well it is a long rest	37459.4531250000000000
over the well of the car blazes boylan leans his boater straw set sideways a red flower in his mouth	333.5222473144531250
on the roadway which they were approaching whilst still speaking beyond the swingchains a horse dragging a sweeper paced on the paven ground brushing a long swathe of mire up so that with the noise bloom was not perfectly certain whether he had caught aright the allusion to sixtyfive guineas and john bull	88.6795883178710938
nearly all the individual works in the collection are in the public domain in the united states	43.7747764587402344
something to hand on	38522.4414062500000000
ten thousand pounds says alf laughing	1122.1467285156250000
loud on left thor thundered in anger awful the hammerhurler	5261.2045898437500000
he said with rich acrid utterance to the assistant town clerk	146.1428222656250000
struggle for life is the law of existence but but human philirenists notably the tsar and the king of england have invented arbitration	1513556.6250000000000000
a side eye at my hamlet hat	7241.8808593750000000
he laughs again and leers with lacklustre eye thanks be to god we have it in the house what eh do you follow me	115.2274169921875000
i want you to write something for me he said	1838.5810546875000000
handy man wants job	256.2917785644531250
not a red at me this week gone	24668.3750000000000000
i m very fond of what i like	96.3165969848632812
yes sir stephen said turning back at the gate	27391.2128906250000000
crouching by a patient cow at daybreak in the lush field a witch on her toadstool her wrinkled fingers quick at the squirting dugs	25036.0878906250000000
old dr murren s the great physician called him home	51924.2929687500000000
she has a sprouting moustache	46.5491218566894531
yes indeed the quaker librarian said	16.8886394500732422
solitary hotel in mountain pass	960.4753417968750000
all fell to praising of it each after his own fashion though the same young blade held with his former view that another than her conjugial had been the man in the gap a clerk in orders a linkboy virtuous or an itinerant vendor of articles needed in every household	12691.4960937500000000
when she leaned back felt an ache at the butt of my tongue	443162.5312500000000000
a man s a man for a that	43.7747840881347656
it would be immortal i understand but for the possibility of its annihilation by its first cause who from all i can hear is quite capable of adding that to the number of his other practical jokes corruptio per se and corruptio per accidens both being excluded by court etiquette	150.3808746337890625
want to keep her mind off it to conceive at all	542.2254638671875000
a tear fell one only	47119.7460937500000000
o haines said you have heard it before	23.4310760498046875
hothouse in botanic gardens	42.4382019042968750
huggermugger in corners	64904.3164062500000000
the editor crowed in high treble from his uplifted scarlet face	10476.4345703125000000
there is plenty of her visible to the naked eye	96.3165969848632812
she said that he had a fair sweet death through god his goodness with masspriest to be shriven holy housel and sick men s oil to his limbs	321.9968872070312500
but edy wanted to know because they were told to be in early	88.6795883178710938
bread butter honey	116.9851303100585938
cat s away the mice will play	14524.9052734375000000
mamma poor mamma and little rudy	16.8886413574218750
no browbeating him	1050.9501953125000000
the air feeds most	221.3999023437500000
the playhouse sausage filled gilbert s soul	1352.2042236328125000
you could hear them in paris and new york	340612.4375000000000000
under an arch of triumph bloom appears bareheaded in a crimson velvet mantle trimmed with ermine bearing saint edward s staff the orb and sceptre with the dove the curtana	103.5350494384765625
it gives them a crick in their necks stephen said and they are too tired to look up or down or to speak	24328.2578125000000000
not today anyhow	670.8636474609375000
for aged and virtuous females	14197.2607421875000000
if you just follow the atten	833.9885864257812500
bloom hurriedly not so loud my name	111629.2187500000000000
you can easily comply with the terms of this agreement by keeping this work in the same format with its attached full project gutenberg tm license when you share it without charge with others	198.9107360839843750
bleibtreustrasse <num> berlin w <num>	4043.6000976562500000
respectable girl meet after mass	878.3713989257812500
there s nothing wrong with him except at night	144117.1406250000000000
literally astounded at this piece of intelligence bloom reflected	657496.9375000000000000
on the lower shelf five vertical breakfast plates six horizontal breakfast saucers on which rested inverted breakfast cups a moustachecup uninverted and saucer of crown derby four white goldrimmed eggcups an open shammy purse displaying coins mostly copper and a phial of aromatic violet comfits	59.9137458801269531
black wary hecat walked towards richie goulding s legal bag lifted aloft saluting	914515.3750000000000000
he halted again and bought from the old applewoman two banbury cakes for a penny and broke the brittle paste and threw its fragments down into the liffey	46.5491218566894531
what did bloom do	14550.2080078125000000
and there were vessels that are wrought by magic of mahound out of seasand and the air by a warlock with his breath that he blases in to them like to bubbles	654.0122680664062500
item curate couple of cookies for this child	105.1381683349609375
it wasn t me sir	18970.8242187500000000
subsequently he enclosed a bloom of edelweiss culled on the heights as he said in my honour	1575.4317626953125000
he drink me my teas	13684.3847656250000000
perish the thought	16342.0546875000000000
allow me to introduce my	121.6303329467773438
i heard that from the head warder that was in kilmainham when they hanged joe brady the invincible	35.5195884704589844
he jerks the rope	30694.7285156250000000
davy byrne asked coming from his book	70.3725814819335938
the gate was open	4227.6860351562500000
james murphy s j the rev	553.9967041015625000
we re off again	722.4107666015625000
surely there ought to be	518215.6875000000000000
the indoor exercises formerly intermittently practised subsequently abandoned prescribed in eugen sandow s physical strength and how to obtain it which designed particularly for commercial men engaged in sedentary occupations were to be made with mental concentration in front of a mirror so as to bring into play the various families of muscles and produce successively a pleasant rigidity a more pleasant relaxation and the most pleasant repristination of juvenile agility	59612.6289062500000000
what is that	8530.0341796875000000
who cleopatra fleshpot of egypt and cressid and venus are we may guess	325014.6875000000000000
good god he never heard in all his life a note like that he never did then false one we had better part so clear so god he never heard since love lives not a clinking voice lives not ask lambert he can tell you too	805032.2500000000000000
we ll see you again haines said turning as stephen walked up the path and smiling at wild irish	1167.0472412109375000
laughing linked high haircombs flashing they catch the sun in mocking mirrors lifting their arms	5030.5805664062500000
against my grain somehow	1084.6945800781250000
a woman s hand flung forth a coin over the area railings	1499.6527099609375000
the moral idea seems lacking the sense of destiny of retribution	88.2535247802734375
o that was a very nice name to have	5138.1621093750000000
a pad to blot	16.8886337280273438
my casting vote is mooney s	1210.2349853515625000
it s a law something like that	16.8886394500732422
the earl of dublin no less	8790.1455078125000000
not a vestige of truth in it i can safely say	2615.1037597656250000
near holyhead by now	389318.9375000000000000
the mockery of it	42.4381942749023438
rough weather outside	4759.6562500000000000
gob he s like lanty machale s goat that d go a piece of the road with every one	23755.3808593750000000
long short and long	1236.9233398437500000
whereat he handed round to the company a set of pasteboard cards which he had had printed that day at mr quinnell s bearing a legend printed in fair italics mr malachi mulligan	9987.0878906250000000
because i m away from	34.7796020507812500
bloom puts out her timid head there s a good girly now	230.5079193115234375
zoe stiffly her finger in her neckfillet honest	6211.1259765625000000
they are entwined in nethermost darkness the willer with the willed and in an instant fiat	5117.4033203125000000
quote the textual terms of this notice	23.4310836791992188
beauty is not there	88217.4296875000000000
that will do	249.6168212890625000
such as never	4231.9091796875000000
do him one in the eye	28711.2753906250000000
he guffaws again christ wouldn t it make a siamese cat laugh	66212.4687500000000000
yes i think he made them a bit firmer sucking them like that so long he made me thirsty titties he calls them i had to laugh yes this one anyhow stiff the nipple gets for the least thing ill get him to keep that up and ill take those eggs beaten up with marsala fatten them out for him what are all those veins and things curious the way its made <num> the same in case of twins theyre supposed to represent beauty placed up there like those statues in the museum one of them pretending to hide it with her hand are they so beautiful of course compared with what a man looks like with his two bags full and his other thing hanging down out of him or sticking up at you like a hatrack no wonder they hide it with a cabbageleaf that disgusting cameron highlander behind the meat market or that other wretch with the red head behind the tree where the statue of the fish used to be when i was passing pretending he was pissing standing out for me to see it with his babyclothes up to one side the queens own they were a nice lot its well the surreys relieved them theyre always trying to show it to you every time nearly i passed outside the mens greenhouse near the harcourt street station just to try some fellow or other trying to catch my eye as if it was <num> of the <num> wonders of the world o and the stink of those rotten places the night coming home with poldy after the comerfords party oranges and lemonade to make you feel nice and watery i went into <num> of them it was so biting cold i couldnt keep it when was that <num> the canal was frozen yes it was a few months after a pity a couple of the camerons werent there to see me squatting in the mens place meadero i tried to draw a picture of it before i tore it up like a sausage or something i wonder theyre not afraid going about of getting a kick or a bang of something there the woman is beauty of course thats admitted when he said i could pose for a picture naked to some rich fellow in holles street when he lost the job in helys and i was selling the clothes and strumming in the coffee palace would i be like that bath of the nymph with my hair down yes only shes younger or im a little like that dirty bitch in that spanish photo he has nymphs used they go about like that i asked him about her and that word met something with hoses in it and he came out with some jawbreakers about the incarnation he never can explain a thing simply the way a body can understand then he goes and burns the bottom out of the pan all for his kidney this one not so much theres the mark of his teeth still where he tried to bite the nipple i had to scream out arent they fearful trying to hurt you i had a great breast of milk with milly enough for two what was the reason of that he said i could have got a pound a week as a wet nurse all swelled out the morning that delicate looking student that stopped in no <num> with the citrons penrose nearly caught me washing through the window only for i snapped up the towel to my face that was his studenting hurt me they used to weaning her till he got doctor brady to give me the belladonna prescription i had to get him to suck them they were so hard he said it was sweeter and thicker than cows then he wanted to milk me into the tea well hes beyond everything i declare somebody ought to put him in the budget if i only could remember the one half of the things and write a book out of it the works of master poldy yes and its so much smoother the skin much an hour he was at them im sure by the clock like some kind of a big infant i had at me they want everything in their mouth all the pleasure those men get out of a woman i can feel his mouth o lord i must stretch myself i wished he was here or somebody to let myself go with and come again like that i feel all fire inside me or if i could dream it when he made me spend the 2nd time tickling me behind with his finger i was coming for about <num> minutes with my legs round him i had to hug him after o lord i wanted to shout out all sorts of things fuck or shit or anything at all only not to look ugly or those lines from the strain who knows the way hed take it you want to feel your way with a man theyre not all like him thank god some of them want you to be so nice about it i noticed the contrast he does it and doesnt talk i gave my eyes that look with my hair a bit loose from the tumbling and my tongue between my lips up to him the savage brute thursday friday one saturday two sunday three o lord i cant wait till monday	821.5869750976562500
she passed out with her basket and a marketnet and father conmee saw the conductor help her and net and basket down and father conmee thought that as she had nearly passed the end of the penny fare she was one of those good souls who had always to be told twice bless you my child that they have been absolved pray for me	268096.8437500000000000
too late now	14525.1269531250000000
you re like the rest of them are you	13935.0820312500000000
old kilkenny saint canice strongbow s castle on the nore	588.6492309570312500
ora pro nobis	29190.6816406250000000
still the plain straightforward question why a child of normally healthy parents and seemingly a healthy child and properly looked after succumbs unaccountably in early childhood though other children of the same marriage do not must certainly in the poet s words give us pause	285316.0312500000000000
and he starts reading them out	93474.0546875000000000
what celestial sign was by both simultaneously observed	23223.7050781250000000
o get rev on a gradient one in nine	14.8185701370239258
the foundations ein or federal tax identification number is <num>	42.4382247924804688
i can t make out why the corporation doesn t run a tramline from the parkgate to the quays mr bloom said	3674.8779296875000000
must be getting on for nine by the light	259953.4531250000000000
poldy kock bootlaces a penny cassidy s hag blind stripling larry rhinoceros the girl the woman the whore the other the	1707.0892333984375000
also he took the cup that stood tofore him for him needed never none asking nor desiring of him to drink and now drink said he fully delectably and he quaffed as far as he might to their both s health for he was a passing good man of his lustiness	89298.9531250000000000
bloom bent leopold ear turning a fringe of doyley down under the vase	1050.9501953125000000
he knows you	16.8886413574218750
after with dedalus son	108.4631500244140625
what is it	597.2847900390625000
tie a knot on your shift	16.8886413574218750
the walls are tapestried with a paper of yewfronds and clear glades	75079.5234375000000000
he tossed it off the pan on to a plate and let the scanty brown gravy trickle over it	1069.9794921875000000
that ruffian that sham squire with his violet gloves gave him away	22699.1289062500000000
what is she	5728.5585937500000000
sheet of her music blew out of my hand against the high school railings	3767.8457031250000000
come as a surprise leixlip clonsilla	129.5480499267578125
the camel lifting a foreleg plucks from a tree a large mango fruit offers it to his mistress blinking in his cloven hoof then droops his head and grunting with uplifted neck fumbles to kneel	3081254.2500000000000000
the caretaker hung his thumbs in the loops of his gold watchchain and spoke in a discreet tone to their vacant smiles	26217.0625000000000000
the cat having cleaned all her fur returned to the meatstained paper nosed at it and stalked to the door	476.5529174804687500
bloom solemnly you call it a festivity	14.8185749053955078
babes and sucklings are held up	12160.5283203125000000
mouth to her kiss	5422.9145507812500000
not making much hand of it	12166.8378906250000000
that quack doctor for the clap used to be stuck up in all the greenhouses	32.2881164550781250
drink water scented with fennel sherbet	88.6796340942382812
all prick and no pence	29916.1953125000000000
with quiet feeling jim bludso	831.5693359375000000
bloom his hand on the shoulder of the first watch my old dad too was a j p i m as staunch a britisher as you are sir	3891.5563964843750000
mrs fleming is in to clean	104390.1953125000000000
it went into his back up to the butt	2033.3448486328125000
at the corner of beaver street beneath the scaffolding bloom panting stops on the fringe of the noisy quarrelling knot a lot not knowing a jot what hi	914.3526000976562500
from roundwood reservoir in county wicklow of a cubic capacity of <num> million gallons percolating through a subterranean aqueduct of filter mains of single and double pipeage constructed at an initial plant cost of £ <num> per linear yard by way of the dargle rathdown glen of the downs and callowhill to the <num> acre reservoir at stillorgan a distance of <num> statute miles and thence through a system of relieving tanks by a gradient of <num> feet to the city boundary at eustace bridge upper leeson street though from prolonged summer drouth and daily supply of <num> <num> million gallons the water had fallen below the sill of the overflow weir for which reason the borough surveyor and waterworks engineer mr spencer harty c e on the instructions of the waterworks committee had prohibited the use of municipal water for purposes other than those of consumption envisaging the possibility of recourse being had to the impotable water of the grand and royal canals as in <num> particularly as the south dublin guardians notwithstanding their ration of <num> gallons per day per pauper supplied through a <num> inch meter had been convicted of a wastage of <num> <num> gallons per night by a reading of their meter on the affirmation of the law agent of the corporation mr ignatius rice solicitor thereby acting to the detriment of another section of the public selfsupporting taxpayers solvent sound	1820.6319580078125000
under the patronage of the late father mathew	655883.0625000000000000
he flung the pages down	2461.8142089843750000
tiny roulette planets fly from his hands les jeux sont faits	16320.3437500000000000
in an archway a standing woman bent forward her feet apart pisses cowily	7271.4794921875000000
i was not then mr dedalus said smiling	2092.8444824218750000
grave gladstone sees him level bloom for bloom	269171.8125000000000000
walking about with his book and pencil here s my head and my heels are coming till joe cuffe gave him the order of the boot for giving lip to a grazier	6162.2084960937500000
charity to the neighbour says martin	121.6302032470703125
got wind of dignam	14.8185768127441406
leanjawed harpy hard woman at a bargain her bonnet awry	142.7528533935546875
starting united both at normal walking pace from beresford place they followed in the order named lower and middle gardiner streets and mountjoy square west then at reduced pace each bearing left gardiner s place by an inadvertence as far as the farther corner of temple street then at reduced pace with interruptions of halt bearing right temple street north as far as hardwicke place	881.7777099609375000
he stepped aside nimbly	60910.5273437500000000
know his dona	159.1402740478515625
lydia admired admired	198.6582336425781250
to enter or not to enter	88.2535705566406250
they give two threepenny bits to the gentleman at the turnstile and begin to waddle slowly up the winding staircase grunting encouraging each other afraid of the dark panting one asking the other have you the brawn praising god and the blessed virgin threatening to come down peeping at the airslits	286246.2187500000000000
felt so off colour	34.7796096801757812
jingle jaunted down the quays	2258.1325683593750000
come on you triple extract of infamy	100.2855148315429688
i cannot away with them	42.4382171630859375
from a long face a beard and gaze hung on a chessboard	23.4310874938964844
laying it out	69303.3046875000000000
two crossed keys here	9800.7128906250000000
a hackneycar number three hundred and twentyfour with a gallantbuttocked mare driven by james barton harmony avenue donnybrook trots past	46.5491371154785156
you are your own master it seems to me	88.2535247802734375
then they would all to a man have gone down on their marrowbones to him to come back when he had recovered his senses	190812.7656250000000000
then all melted away dewily in the grey air all was silent	3045.8342285156250000
i feel all wet	1158.1539306640625000
married to the greasy nose	32.2881088256835938
he knows your old fellow	10519.9648437500000000
the drunken little costdrawer and his brother the cornet player	12351.6152343750000000
you ll meet with a	34.7795829772949219
a dumb belch of hunger cleft his speech	721.0077514648437500
i d carry a sandwichboard only the girl in the office told me they re full up for the next three weeks man	185.3615264892578125
they put on their bonnets and best clothes and take their umbrellas for fear it may come on to rain	362117.3750000000000000
the deepest poetry of shelley the words of hamlet bring our minds into contact with the eternal wisdom plato s world of ideas	4191.2626953125000000
monkeydoodle the whole thing	70.3725509643554688
we re the same	4048.5039062500000000
not my fault old cockalorum	28104.1445312500000000
it was a thousand pities a young fellow blessed with an allowance of brains as his neighbour obviously was should waste his valuable time with profligate women who might present him with a nice dose to last him his lifetime	558186.0000000000000000
private carr and private compton swaggersticks tight in their oxters as they march unsteadily rightaboutface and burst together from their mouths a volleyed fart	112.2207717895507812
there was weeping and gnashing of teeth over that	32.2881164550781250
now won t you	66746.6093750000000000
mr mulligan i ll be bound has his theory too of the play and of shakespeare	23.4310874938964844
barmaid in jury s or the moira was it	43.7747840881347656
florry christ stephen christ zoe christ bloom christ kitty christ lynch christ it s up to you to sense that cosmic force	834.3898925781250000
you re scalding	34.7796173095703125
the lacquey rang his bell	42.4382019042968750
pepper s ghost idea	8111.9609375000000000
where is she	11723.2949218750000000
down in westmeath	34.2846908569335938
he looked with vague hope up and down the quay a big apple bulging in his neck	46.5491371154785156
they struggled up and out and all uncovered	23.4310874938964844
at annesley bridge the tram halted and when it was about to go an old woman rose suddenly from her place to alight	11228.3027343750000000
i am sure he has an idée fixe haines said pinching his chin thoughtfully with thumb and forefinger	147544.3437500000000000
scratch the sole of my foot	1475.1992187500000000
he is down on his luck at present owing to the mortgaging of his extensive property at agendath netaim in faraway asia minor slides of which will now be shown	129.5480499267578125
the sound of the peal of the hour of the night by the chime of the bells in the church of saint george	17730.7773437500000000
o neill russell	339521.7812500000000000
zoe in sudden sulks i hate a rotter that s insincere	43.7747840881347656
how sweet the answer	200200.1875000000000000
many a good man s fault mr dedalus said with a sigh	60.4848899841308594
he heard you pissed on his halldoor in glasthule	88.6795883178710938
bothered he wanted power and cider	624500.5625000000000000
we were only thinking about it stephen said	89.2859497070312500
i am the dreamery creamery butter	1475.3770751953125000
two pieces of silver he lent me	5818.3818359375000000
the tea was drawn	1775213.0000000000000000
he struggled out of his shirt and flung it behind him to where his clothes lay	108.4630966186523438
from left upper entrance with two gliding steps henry flower comes forward to left front centre	276.2062988281250000
mr bloom thoroughly acquiesced in the general gist of this though the mystical finesse involved was a bit out of his sublunary depth still he felt bound to enter a demurrer on the head of simple promptly rejoining	356990.4375000000000000
all possess bachelor s button discovered by rualdus columbus	42.4382019042968750
what means this	218.2268676757812500
a shout in the street stephen answered shrugging his shoulders	32.2881240844726562
katey and boody dedalus shoved in the door of the closesteaming kitchen	1069.9799804687500000
shark liver oil they use to clean	660.6856079101562500
the rest shall keep as they are	42.4382019042968750
i know it well	34.7796096801757812
her eyes over the sheet	105.1381683349609375
offend me still	121.6302566528320312
zoe i m giddy	247.5382537841796875
inshore and farther out the mirror of water whitened spurned by lightshod hurrying feet	46.5491561889648438
she holds a scottish widow s insurance policy and a large marquee umbrella under which her brood run with her patsy hopping on one shod foot his collar loose a hank of porksteaks dangling freddy whimpering susy with a crying cod s mouth alice struggling with the baby	92.9288024902343750
dunne says he	3812.4052734375000000
wind their way through miles of omnivorous forest to sucksucculent her breast dry	1189.0678710937500000
he s no eunuch	14.8185749053955078
item was hamlet mad	246.6360015869140625
mr bloom walked towards dawson street his tongue brushing his teeth smooth	120.5181655883789062
sir lout s toys	8539.0371093750000000
is that so	214.7994384765625000
a hoof scooped anyway for new foothold after sleep and harness jingled	48.3001899719238281
but she was sincerity itself one of the bravest and truest hearts heaven ever made not one of your twofaced things too sweet to be wholesome	2211432.0000000000000000
easy all myles crawford said	23.4310760498046875
she got the things she said	87.4407653808593750
he trotted forward and lifting again his hindleg pissed quick short at an unsmelt rock	18132.1855468750000000
perchè la sua voce	16.8886394500732422
the little house	14.8185749053955078
bloom an elbow resting in a hand a forefinger against his cheek she seems sad	10114.1054687500000000
the obsequies at which many friends of the deceased were present were carried out certainly hynes wrote it with a nudge from corny by messrs h j o neill and son <num> north strand road	8363.9072265625000000
two notes in one there	3281.3874511718750000
won a bit on the races	112.2207717895507812
keep him on hands might take a turn in there on the nod	2618.5939941406250000
we can t change the country	644.8913574218750000
that doctrine of laissez faire which so often in our history	23.4310722351074219
where s punch	96.3166580200195312
her son was the substance	230.5080261230468750
soon i am old	1264216.3750000000000000
i propose our hero eventually suggested after mature reflection while prudently pocketing her photo as it s rather stuffy here you just come home with me and talk things over	23.4310722351074219
artane orphans joining hands caper round him	230.5079193115234375
for instance there was the case of o callaghan for one the halfcrazy faddist respectably connected though of inadequate means with his mad vagaries among whose other gay doings when rotto and making himself a nuisance to everybody all round he was in the habit of ostentatiously sporting in public a suit of brown paper a fact	10709.2070312500000000
why the cannibals cotton to it	3921.1577148437500000
i m sorry to hear that	4338.8818359375000000
yes she had known from the very first that her daydream of a marriage has been arranged and the weddingbells ringing for mrs reggy wylie t c d because the one who married the elder brother would be mrs wylie and in the fashionable intelligence mrs gertrude wylie was wearing a sumptuous confection of grey trimmed with expensive blue fox was not to be	6542.0751953125000000
mr bloom asked	89.2859497070312500
thing is if you really believe in it	256.9208374023437500
or who was it used to eat the scruff off his own head	1526.6405029296875000
richie led on	19709.2148437500000000
after this homily which he delivered with much warmth of asseveration mr mulligan in a trice put off from his hat a kerchief with which he had shielded it	1333.2316894531250000
stephen dissented openly from bloom s views on the importance of dietary and civic selfhelp while bloom dissented tacitly from stephen s views on the eternal affirmation of the spirit of man in literature	64572.6523437500000000
they pined in depth of ocean shadow gold by the beerpull bronze by maraschino thoughtful all two	3971.5776367187500000
dunphy s corner	85728.2109375000000000
bloom plaintively hugeness	146.1427459716796875
up the boers	18274.3437500000000000
melting breast ointments for him	105.1381683349609375
please keep off the grass	208963.1406250000000000
then with those röntgen rays searchlight you could	56566.0820312500000000
she often looked at them dreamily when she went there for a certain purpose and felt her own arms that were white and soft just like hers with the sleeves back and thought about those times because she had found out in walker s pronouncing dictionary that belonged to grandpapa giltrap about the halcyon days what they meant	108.4630966186523438
do you see the tide flowing quickly in on all sides sheeting the lows of sand quickly shellcocoacoloured	103.5350036621093750
want to be grownups	2813.2690429687500000
three cheers for ikey mo	1638.1851806640625000
when he had reached the schoolhouse voices again contending called to him	13626.0048828125000000
pat paid for diner s popcorked bottle and over tumbler tray and popcorked bottle ere he went he whispered bald and bothered with miss douce	13641.5537109375000000
talk about apple dumplings piuttosto	43.7747840881347656
sauntering sadly gold no more she twisted twined a hair	116.9851837158203125
in the open air	35.5195960998535156
he throws a shilling on the table and starts that s for the chimney	16.8886394500732422
you said stephen answered o it s only dedalus whose mother is beastly dead	16.8886337280273438
any civilisation they have they stole from us	3026.8850097656250000
who was telling me	844.7154541015625000
handed down from father to mother to daughter i mean	3391.8872070312500000
he can find no trace of hell in ancient irish myth haines said amid the cheerful cups	32106.5332031250000000
stephen to have or not to have that is the question	19949.7031250000000000
he s the organiser in point of fact	10040.7675781250000000
the lights change glow fade gold rosy violet	2773.6210937500000000
he raked his throat rudely puked phlegm on the floor	223.9961242675781250
sardines on the shelves	83632.1875000000000000
whale with a harpoon hairpin alligator tickle the small of his back and he sees the joke chalk a circle for a rooster tiger my eagle eye	16.8886337280273438
why mutable aliorelative	61492.3828125000000000
i can scarce believe tis so bad says he	23.4310874938964844
beautiful weather it was delightful indeed	399.9020080566406250
his life isn t such a bed of roses	482.2358703613281250
cunty kate i did	14.8185749053955078
if it s healthy it s from the mother	210.4051208496093750
but of this apart	23.4310836791992188
i can throw my cap at who i like because it s leap year	35.1114006042480469
that is why the speech his lean unlovely english is always turned elsewhere backward	215493.7656250000000000
bloom s bodyguard distribute maundy money commemoration medals loaves and fishes temperance badges expensive henry clay cigars free cowbones for soup rubber preservatives in sealed envelopes tied with gold thread butter scotch pineapple rock billets doux in the form of cocked hats readymade suits porringers of toad in the hole bottles of jeyes fluid purchase stamps <num> days indulgences spurious coins dairyfed pork sausages theatre passes season tickets available for all tramlines coupons of the royal and privileged hungarian lottery penny dinner counters cheap reprints of the world s twelve worst books froggy and fritz politic care of the baby infantilic <num> meals for <num> culinic was jesus a sun myth	1754.9143066406250000
space what you damn well have to see	171561.3437500000000000
heaviness hot day coming	223.9961242675781250
hell open to christians they were having jimmy henry said pettishly about their damned irish language	2457.8110351562500000
they went past the bleak pulpit of saint mark s under the railway bridge past the queen s theatre in silence	21593.1855468750000000
that will be done mr bloom answered firmly	8945.4970703125000000
face of the all is lost	12195.6015625000000000
where are we going	105.1381683349609375
speak up for yourself mr o madden burke said	836151.5625000000000000
looking down he saw flapping strongly wheeling between the gaunt quaywalls gulls	276095.8750000000000000
lawyers of the past haughty pleading beheld pass from the consolidated taxing office to nisi prius court richie goulding carrying the costbag of goulding collis and ward and heard rustling from the admiralty division of king s bench to the court of appeal an elderly female with false teeth smiling incredulously and a black silk skirt of great amplitude	3082.3049316406250000
mrs marion from this out my dear man when you speak to me	115.2274169921875000
katey lifting the kettlelid in a pad of her stained skirt asked	276.2062988281250000
if you fall don t wait to get up	707.5380249023437500
this is for shillings	88.2535705566406250
concluding by inspection but erroneously that his silent companion was engaged in mental composition he reflected on the pleasures derived from literature of instruction rather than of amusement as he himself had applied to the works of william shakespeare more than once for the solution of difficult problems in imaginary or real life	96.3165969848632812
what s this	34.7796020507812500
the flood is following me	202.7109222412109375
bronze gazed far sideways	48.3001899719238281
eyefocus bad for stomach nerves	15317.2802734375000000
bloodless pious face like a fellow going in to be a priest	821.5266723632812500
now if they had made it round like a wheel	121.6302032470703125
excuse me j j o molloy said entering	335.8330383300781250
a primrose doublet fortune s knave smiled on my fear	3624.0336914062500000
a low incipient note sweet banshee murmured all	8774.8349609375000000
hot spirit of juniper juice warmed his vitals and his breath	48510.2187500000000000
and also it was a marvel to see in that castle how by magic they make a compost out of fecund wheatkidneys out of chaldee that by aid of certain angry spirits that they do in to it swells up wondrously like to a vast mountain	162.2162933349609375
one story good till you hear the next	103.5350494384765625
i was told that by a well i won t say who	16158.9511718750000000
while he waited in temple bar m coy dodged a banana peel with gentle pushes of his toe from the path to the gutter	16.8886413574218750
he swerved to the right	103.5350036621093750
why did he come	5938.2392578125000000
fool and his money	88.6796340942382812
life on the raw	187194.9375000000000000
a friend of mine sent me	44534.2500000000000000
she is the bride of darkness a daughter of night	16.8886299133300781
he smiled glancing askance at her mocking eyes	16.8886337280273438
oranges in tissue paper packed in crates	812926.1250000000000000
inasmuch as leaning she sustained her blond hair for him to ribbon it for her cf neckarching cat	726744.5000000000000000
bloom takes j j o molloy s hand and raises it to his lips i shall call rebutting evidence to prove up to the hilt that the hidden hand is again at its old game	150.3808746337890625
wonder would he feel it if something was removed	824.3065185546875000
who s paying here	23.4310722351074219
edy straightened up baby boardman to get ready to go and cissy tucked in the ball and the spades and buckets and it was high time too because the sandman was on his way for master boardman junior	640.7203979492187500
something new and easy	33396.6914062500000000
imperium romanum j j o molloy said gently	87.4407653808593750
why did he not elaborate these calculations to a more precise result	23.4310722351074219
and now mr crimmins may we have the honour of your custom again sir	295.3674316406250000
looking for trouble	35.5195693969726562
dr madden hypsospadia is also marked	2831.3942871093750000
that s why i asked you if you wrote your poetry in italian	16.8886337280273438
thought that belfast would fetch him	2560.4553222656250000
better a pork kidney at dlugacz s while the kettle is boiling	18278.8222656250000000
night he was near being lagged only paddy leonard knew the bobby 14a	32.2881240844726562
pier with lamps summer evening band	46.5491447448730469
there are a few things that you can do with most project gutenberg tm electronic works even without complying with the full terms of this agreement	5577.4013671875000000
i have to laugh	265906.7812500000000000
flakes of pastry on the gusset of her dress daub of sugary flour stuck to her cheek	7974.5825195312500000
the art of being a grandfather mr best gan murmur	13041.9628906250000000
the glint of my eye does it with these breastsparklers	32.2881164550781250
i presume you shall have remembered what i will have taught you on that head	9379.7998046875000000
stephen you remember fairly accurately all my errors boasts mistakes	21172.3652343750000000
they tell the story he said that two drunks came out here one foggy evening to look for the grave of a friend of theirs	4844.7041015625000000
i hope you will live to see it published	369679.1562500000000000
the tables are turned my gay young fellow	7527.7358398437500000
mr bloom at gaze saw a lithe young man clad in mourning a wide hat	16.8886394500732422
fergus song i sang it alone in the house holding down the long dark chords	373613.2500000000000000
he shot his bolt i can tell you	60.4848899841308594
no mr bloom said the son himself	43.7747840881347656
what advantages attended shaving by night	16.8886394500732422
a make mister	8482.1728515625000000
a thing out in the water	9279.3310546875000000
there he is says i in his gloryhole with his cruiskeen lawn and his load of papers working for the cause	5530.0991210937500000
onions of his breath came across the counter out of his ruined mouth	27239.2128906250000000
he said very softly	552.3112792968750000
gob there s many a true word spoken in jest	71295.1406250000000000
these factors he alleged and the revolting spectacles offered by our streets hideous publicity posters religious ministers of all denominations mutilated soldiers and sailors exposed scorbutic cardrivers the suspended carcases of dead animals paranoic bachelors and unfructified duennas these he said were accountable for any and every fallingoff in the calibre of the race	625.8649291992187500
i mean wouldn t it be the same here if you put force against force	1223.1231689453125000
during the recent war whenever the enemy had a temporary advantage with his granados did this traitor to his kind not seize that moment to discharge his piece against the empire of which he is a tenant at will while he trembled for the security of his four per cents	5414.9663085937500000
thanking you for the hospitality of your columns	250.8393554687500000
