or leave it there all day forgotten friendship	278.9394836425781250
it was pat farrell shoved me sir	3629.1247558593750000
nicholas o s f c the very rev	3756.3718261718750000
and there sat with him the high sinhedrim of the twelve tribes of iar for every tribe one man of the tribe of patrick and of the tribe of hugh and of the tribe of owen and of the tribe of conn and of the tribe of oscar and of the tribe of fergus and of the tribe of finn and of the tribe of dermot and of the tribe of cormac and of the tribe of kevin and of the tribe of caolte and of the tribe of ossian there being in all twelve good men and true	5.8431000709533691
other hand a sixfooter with a wifey up to his watchpocket	16339.9189453125000000
bloom calls after her as if you didn t get it on the double yourselves	35.6080322265625000
person you mentioned	45.9512176513671875
it s destroyed we are from this day	40.7420349121093750
we are nae fou	6311.8017578125000000
o and i forgot that latchkey too	7143.7963867187500000
quite a boy	4271.3164062500000000
i looked all along the gutter in o connell street	2319.3994140625000000
he was the eldest son of inspector corley of the g division lately deceased who had married a certain katherine brophy the daughter of a louth farmer	6801.6054687500000000
how much sir	6.8044934272766113
is that a fact	1580.2106933593750000
put me on to edenville	8457.7138671875000000
our gracious and popular vicereine	3800.1140136718750000
slow music please	2186.0422363281250000
mr kernan turned and walked down the slope of watling street by the corner of guinness s visitors waitingroom	4715.1826171875000000
voices no he didn t i seen him	150.8530883789062500
come what might she would be wild untrammelled free	63.1666336059570312
mrs bellingham tan his breech well the upstart	214.0645599365234375
<num> years before in <num> when bloom was of stephen s present age stephen was <num>	44209.9375000000000000
stephen freed his arm quietly	1757.2320556640625000
they did right to put him up over a urinal meeting of the waters	4887.3510742187500000
he whispers simon dedalus son	124235.1953125000000000
matcham often thinks of the masterstroke by which he won the laughing witch who now	603.1364746093750000
hast thou found me o mine enemy	324.7142639160156250
you are a necessary evil	3056.0327148437500000
you seem to have enjoyed yourself	404.7590637207031250
he saw his trunk and limbs riprippled over and sustained buoyed lightly upward lemonyellow his navel bud of flesh and saw the dark tangled curls of his bush floating floating hair of the stream around the limp father of thousands a languid floating flower	504.5188598632812500
us too the tie he wore his lovely socks and turnedup trousers	1830.4072265625000000
that s where i hails from	1027.2513427734375000
what past consecutive causes before rising preapprehended of accumulated fatigue did bloom before rising silently recapitulate	3429.7463378906250000
where is he	2680.7048339843750000
he cheers feebly hurray for the high school	69.4723434448242188
learn anything if taken young	34.8838653564453125
ladies who like distinctive underclothing should and every welltailored man must trying to make the gap wider between them by innuendo and give more of a genuine filip to acts of impropriety between the two she unbuttoned his and then he untied her mind the pin whereas savages in the cannibal islands say at ninety degrees in the shade not caring a continental	2862.4987792968750000
she follows her mother with ungainly steps a mare leading her fillyfoal	18057.8574218750000000
she waved her scarf and cried huzzah	6239.8081054687500000
emigrants mr power said	1276.0291748046875000
bloom seizes her wrist with his free hand josie powell that was prettiest deb in dublin	14779.8466796875000000
he who stealeth from the poor lendeth to the lord	13.5782985687255859
she might like something tasty	74.0894088745117188
she fades from his side	2876.3193359375000000
thus spake zarathustra	252.7158355712890625
come he said	48637.6562500000000000
corny kelleher i ll see to that	8.5710916519165039
bloom creeps under the sofa and peers out through the fringe	378.1776733398437500
who s dear gerald	39.8089408874511719
put down three and carry five	526.7075195312500000
he is practically a total abstainer and i can affirm that he sleeps on a straw litter and eats the most spartan food cold dried grocer s peas	110.0903625488281250
mournful he whistled	1358.9752197265625000
when lo there came about them all a great brightness and they beheld the chariot wherein he stood ascend to heaven	423.7464599609375000
well says j j we have edward the peacemaker now	704.5975341796875000
he s in there now with his lawbooks finding out the law of libel	13.0455074310302734
the lacquey aware of comment shook the lolling clapper of his bell but feebly	18139.3632812500000000
the jejune jesuit	28.8228816986083984
they tell me on the best authority it is a simple substance and therefore incorruptible	372.6344604492187500
bloom o i so want to be a mother	130.0263214111328125
that s a straw	94.5956115722656250
did the process of divestiture continue	1797.4597167968750000
by inserting the barrel of an arruginated male key in the hole of an unstable female lock obtaining a purchase on the bow of the key and turning its wards from right to left withdrawing a bolt from its staple pulling inward spasmodically an obsolescent unhinged door and revealing an aperture for free egress and free ingress	455.6696166992187500
begins and ends morally	2.9344961643218994
bloom i mean leopardstown	1092.8360595703125000
general terms of use and redistributing project gutenberg tm electronic works	6517.6083984375000000
with hungered flesh obscurely he mutely craved to adore	2559.5986328125000000
i feel you would need one more for hamlet	761.9554443359375000
say thank you mistress	7526.0566406250000000
wonderful of course if you say good evening and you see she s on for it good evening	10.7233886718750000
we ll put force against force says the citizen	192.2496490478515625
we were weak therefore worthless	9.2682533264160156
mr bloom turned at gray s confectioner s window of unbought tarts and passed the reverend thomas connellan s bookstore	15.5327653884887695
zoe forfeits a fine thing and a superfine thing	33.9526443481445312
if you will be so kind as to give the letter to mr norman	6.5015759468078613
an eightpenny in the burton	2661.4624023437500000
the nec and non plus ultra of emotion were reached when the blushing bride elect burst her way through the serried ranks of the bystanders and flung herself upon the muscular bosom of him who was about to be launched into eternity for her sake	10765.3115234375000000
i would try	2882.3769531250000000
first watch infernal machine with a time fuse	825.5321655273437500
you saw his ghost then says joe god between us and harm	23868.2187500000000000
they mock to try you	3388.0046386718750000
neat bit of work one longshoreman said	3707.8742675781250000
lieutenant myers of the dublin fire brigade by general request sets fire to bloom	2.1638119220733643
indirect suggestion implicating selfinterest	1361.6767578125000000
hee hee hee hee	6910.5732421875000000
tom rochford followed frowning a plaining hand on his claret waistcoat	3.1677594184875488
how on earth did he know that van was there	28.9754066467285156
not but what he could feel with mettlesome youth which caring nought for the mows of dotards or the gruntlings of the severe is ever as the chaste fancy of the holy writer expresses it for eating of the tree forbid it yet not so far forth as to pretermit humanity upon any condition soever towards a gentlewoman when she was about her lawful occasions	127.8253784179687500
and he showed them glistering coins of the tribute and goldsmith notes the worth of two pound nineteen shilling that he had he said for a song which he writ	2305.9035644531250000
paid off this afternoon	1778.6435546875000000
someone has laid a bunch of flowers there	6209.6982421875000000
slowly without looking back she went down the uneven strand to cissy to edy to jacky and tommy caffrey to little baby boardman	5693.9287109375000000
taylor had come there you must know from a sickbed	1866.2934570312500000
suspiciously you re not his father are you	14787.5585937500000000
josie powell that was	4.2080440521240234
a pause by the wayside	29.4371147155761719
saw her in the viceregal party when stubbs the park ranger got me in with whelan of the express	1442.2829589843750000
the radiance of the intellect	32.4199523925781250
how are things	7157.5502929687500000
his postcard proved a centre of attraction for messrs the greenhorns for several minutes if not more	12653.3916015625000000
agenbite of inwit remorse of conscience	1342.4062500000000000
i know mr dedalus said nodding	41.6539344787597656
when we left lombard street west something changed	60.6013221740722656
puck mulligan panamahelmeted went step by step iambing trolling	262.9176025390625000
she sidles from her newlaid egg and waddles off	1538.2133789062500000
haines stopped to take out a smooth silver case in which twinkled a green stone	3805.8520507812500000
cicero podmore napoleon mr goodbody	5211.9882812500000000
drained all the manhood out of me little wretch	87.2508392333984375
let me go	41246.2500000000000000
now he s really what they call a dirty jew	3086.4082031250000000
you ought to eat	77366.8203125000000000
buck mulligan gleefully bent back laughing to the dark eavesdropping ceiling	939.7182617187500000
play on her heartstrings pursestrings too	16.7035808563232422
what two temperaments did they individually represent	2934.9240722656250000
i don t answer for what you may have lost	4253.6215820312500000
freeze them up with that eye of his	1635.2226562500000000
there s one thing it hasn t a deterrent effect on says alf	69.5509643554687500
liverpool ring which jockeyed the galway harbour scheme	640.9519653320312500
look at him	1639.1040039062500000
of the offence to me stephen answered	19.0137634277343750
home and beauty	11.0271492004394531
know me come eat with me	97.4273681640625000
are you going yourself	4.0513334274291992
then about six o clock i can	946.2832031250000000
in the trousers i left off	4796.6806640625000000
he gives the pilgrim warrior s sign of the knights templars	147.0460052490234375
the wreaths sweet are the sweets	755.3952026367187500
stag that one is	10643.7382812500000000
he feels his trouser pocket poor mamma s panacea	1104.1964111328125000
there was none to come up to her for fun	128.4104614257812500
one plus two plus six is seven	127.9194030761718750
got your lett and flow	55.9804725646972656
and says john wyse	19410.6132812500000000
he weighed the possible evidences for and against ritual murder the incitations of the hierarchy the superstition of the populace the propagation of rumour in continued fraction of veridicity the envy of opulence the influence of retaliation the sporadic reappearance of atavistic delinquency the mitigating circumstances of fanaticism hypnotic suggestion and somnambulism	3182.3776855468750000
volunteers and financial support to provide volunteers with the assistance they need are critical to reaching project gutenberg tms goals and ensuring that the project gutenberg tm collection will remain freely available for generations to come	665.3874511718750000
and then the angel of death kills the butcher and he kills the ox and the dog kills the cat	76.0092391967773438
an instant later his head appeared in the door opposite and said meet me at westland row station at ten past eleven	1452.2209472656250000
so much for m intosh	857.6181030273437500
molly that hurdygurdy boy	3822.6936035156250000
she glides away crookedly	10297.6484375000000000
where was moses when the candle went out	7687.3496093750000000
bloom starts up seizes her hand hoy	67.9376449584960938
there s eleven of them	5461.5546875000000000
courtesy or an inward light	2897.7619628906250000
i felt her pulse	429.7824401855468750
the man that was drowned	10.7323989868164062
irish lights board	4886.8476562500000000
please write me a long letter and tell me more	23.1872291564941406
he peered sideways up and gave a long slow whistle of call then paused awhile in rapt attention his even white teeth glistening here and there with gold points	3.5667390823364258
the chapel of freeman typesetters hear	3074.7126464843750000
and to think that she was a pawnbroker	182.5324249267578125
mina purefoy swollen belly on a bed groaning to have a child tugged out of her	10031.7509765625000000
want pure fresh water	17724.7070312500000000
i m not joking kinch	5151.1147460937500000
when one reads these strange pages of one long gone one feels that one is at one with one who once	11.3164968490600586
payment at the rate of one guinea a column has been made to the writer	3.4507017135620117
bella screams after him	657.1019897460937500
other i got pound	319.4497985839843750
the grand canal he said	474.1685791015625000
with patience lenehan waited for boylan with impatience for jinglejaunty blazes boy	8048.0805664062500000
what also stimulated him in his cogitations	750.6984863281250000
bloom i beg	8433.4150390625000000
mais nom de nom that is another pair of trousers	425.3063354492187500
to pour o er sluices pouring gushes	12.9989519119262695
embalming in catacombs mummies the same idea	169.3131713867187500
i ll make you remember me for the balance of your natural life	863.4358520507812500
ay and done says i gob he ll come home by weeping cross one of those days i m thinking	41.2265243530273438
bless me i m all of a wibbly wobbly	2303.9750976562500000
deadhouse handy underneath	9.6648912429809570
the ship buck mulligan cried	14.1400966644287109
sticks too like a summer cold sore on the mouth	25.9104213714599609
both smiled over the crossblind at the file of capering newsboys in mr bloom s wake the last zigzagging white on the breeze a mocking kite a tail of white bowknots	55.2167930603027344
queens lay with prize bulls	33.2197456359863281
you cannot eat your cake and have it	100.5062484741210938
hurrah there says joe	24.5180702209472656
bloom through the bardoor saw a shell held at their ears	1184.5479736328125000
he s an excellent brother	122.4100952148437500
i m barricaded up simon with two men prowling around the house trying to effect an entrance	2721.5466308593750000
just you give it a fair trial	33.2931251525878906
rewarded by smiles he fell back and spoke with corny kelleher accepting the dockets given him turning them over and scanning them as he walked	16.5440979003906250
in a giggling peal young goldbronze voices blended douce with kennedy your other eye	74.1996154785156250
we are standing in the historic council chamber of saint mary s abbey where silken thomas proclaimed himself a rebel in <num>	19100.4941406250000000
the ponderous pundit hugh machugh dublin s most brilliant scribe and editor and that minstrel boy of the wild wet west who is known by the euphonious appellation of the o madden burke	89.7764358520507812
where s my augur s rod	28193.9140625000000000
encore enclap said cried clapped all ben dollard lydia douce george lidwell pat mina kennedy two gentlemen with two tankards cowley first gent with tank and bronze miss douce and gold miss mina	307.6751098632812500
those lovely seaside girls	11.2690277099609375
the name too	7.4951810836791992
maximilian karl o donnell graf von tirconnell in ireland	2262.8999023437500000
the pluterperfect imperturbability of the department of agriculture	351.6889953613281250
did you read dan dawson s speech	241.4365234375000000
to write today	345.8896789550781250
say half a crown	37.1191711425781250
lynch a scots fellow will	9783.9492187500000000
so cissy said it was the very last time she d ever bring them out	679.4282226562500000
father conmee liked cheerful decorum	640.3873901367187500
a cold seawind blows from his druid mouth	14.0605163574218750
his wife has her work cut out for her	101.8561325073242188
looking out over the sea she told me	188.3474426269531250
pander to their gomorrahan vices	12916.9687500000000000
glue em well	1361.6865234375000000
bald deaf pat brought quite flat pad ink	3.6060824394226074
those were old worldish days loyal times in joyous townlands old times in the barony	8361.2363281250000000
to learn more about the project gutenberg literary archive foundation and how your efforts and donations can help see sections <num> and <num> and the foundation information page at <url>	166.7465515136718750
it certainly did make her skin so delicate white like wax	5068.3242187500000000
chickens come home to roost	27.8372077941894531
she has a bucket on the crook of her arm and a scouringbrush in her hand	163.5956573486328125
not a historical fact	567.2224731445312500
he extinguished the candle by a sharp expiration of breath upon its flame drew two spoonseat deal chairs to the hearthstone one for stephen with its back to the area window the other for himself when necessary knelt on one knee composed in the grate a pyre of crosslaid resintipped sticks and various coloured papers and irregular polygons of best abram coal at twentyone shillings a ton from the yard of messrs flower and m donald of <num> d olier street kindled it at three projecting points of paper with one ignited lucifer match thereby releasing the potential energy contained in the fuel by allowing its carbon and hydrogen elements to enter into free union with the oxygen of the air	240.2292327880859375
bello gaily right	684.4959106445312500
people do not know how dangerous lovesongs can be the auric egg of russell warned occultly	9418.9990234375000000
the grizzled old veteran irately interrogated	71.7215194702148438
another thing he commented on was equipping soldiers with firearms or sidearms of any description liable to go off at any time which was tantamount to inciting them against civilians should by any chance they fall out over anything	460.1039733886718750
he fumbles again and takes out and hands her two crowns permit brevi manu my sight is somewhat troubled	8970.0410156250000000
we serve them	3086.6789550781250000
let me be and let me live	13411.8369140625000000
the voice of kitty in the thicket show us one of them cushions	1339.5078125000000000
swiftly rectly creaking rectly rectly he was rectly gone	6607.3032226562500000
his thinsocked ankles were tickled by the stubble of clongowes field	132.9106445312500000
take her for me	704.8165893554687500
see it in your face	27.0819702148437500
this is my body	69.0229415893554688
w hurley c c the rt rev	3.3128700256347656
what is this the right name is	22.3831100463867188
it was like the paintings that man used to do on the pavement with all the coloured chalks and such a pity too leaving them there to be all blotted out the evening and the clouds coming out and the bailey light on howth and to hear the music like that and the perfume of those incense they burned in the church like a kind of waft	8647.7949218750000000
saw him looking at my frockcoat	3343.0961914062500000
ordinary meat for them	27.6346607208251953
afraid of the chickens she is he said mockingly	13.7793464660644531
very good for the brain	1947.1022949218750000
how s that for high	9221.2148437500000000
well worth the half sovereign i gave neary for it	295.4106445312500000
now dearest gerald uses pinky greasepaint and gilds his eyelids	5534.1772460937500000
nimbly they dance twirling their skipping ropes	4491.2246093750000000
looks full up of bad gas	60.1488990783691406
occasionally he drank voraciously the juice of gooseberry fool from an inclined plate	29.4924945831298828
the wife has a fine voice	69.5961456298828125
with envy he watched their faces edith ethel gerty lily	454.6807250976562500
three days imagine groaning on a bed with a vinegared handkerchief round her forehead her belly swollen out	18286.3730468750000000
because in middle youth he had often sat observing through a rondel of bossed glass of a multicoloured pane the spectacle offered with continual changes of the thoroughfare without pedestrians quadrupeds velocipedes vehicles passing slowly quickly evenly round and round and round the rim of a round and round precipitous globe	533.1040039062500000
professor machugh turned on him	108.0065002441406250
what is it	28207.6601562500000000
well tinned in there	5.4128746986389160
i saw him before i met you says i sloping around by pill lane and greek street with his cod s eye counting up all the guts of the fish	2470.8095703125000000
the harp that once did starve us all	71.0723342895507812
the human voice two tiny silky chords wonderful more than all others	177.8069458007812500
mr dedalus sighed	2149.3417968750000000
what is your idea of hamlet	4.1749968528747559
for the guest security of domicile and seclusion of study	14.2732944488525391
and me now	68.9729919433593750
bloom to stephen come home	887.1909179687500000
delirium all you hid all your life	1827.5537109375000000
myler quickly became busy and got his man under the bout ending with the bulkier man on the ropes myler punishing him	2437.3471679687500000
mr bloom with careful hand recomposed his wet shirt	242.5155944824218750
steered by an umbrella sword to the footlights mario the tenor	22300.5214843750000000
john wyse nolan fell back with mr power while martin cunningham took the elbow of a dapper little man in a shower of hail suit who walked uncertainly with hasty steps past micky anderson s watches	28.2988605499267578
ah the names	184.4097595214843750
good house however just the end of the city traffic	87.4311294555664062
the priest closed his book and went off followed by the server	3.6900572776794434
the nymph sadly rubber goods	7447.3901367187500000
best of best brothers	14.7342929840087891
which side will she get up	1396.8657226562500000
for a guinea stephen said you can publish this interview	17.8759365081787109
there or the armpits or under the neck	68.7729949951171875
the real classical you know	7217.7343750000000000
iron nails ran in	453.5004577636718750
wait i wanted to	1247.8311767578125000
the swan of avon has other thoughts	30821.8886718750000000
then and not till then	427.9573059082031250
he repeats spontaneously to seek out the saurian s lair in order to entrust their teats to his avid suction	4462.5761718750000000
his reverence mum s the word	7791.7978515625000000
he felt heavy full then a gentle loosening of his bowels	45.4050025939941406
a private wireless telegraph which would transmit by dot and dash system the result of a national equine handicap flat or steeplechase of <num> or more miles and furlongs won by an outsider at odds of <num> to <num> at <num> hr <num> m p m at ascot greenwich time the message being received and available for betting purposes in dublin at <num> p m dunsink time	1659.3878173828125000
bloom puts out her timid head there s a good girly now	8.2652664184570312
her he asked if o hare doctor tidings sent from far coast and she with grameful sigh him answered that o hare doctor in heaven was	21001.0917968750000000
is she up the pole	50.2998886108398438
or will i drop into old harris s and have a chat with young sinclair	763.3999023437500000
young life her lips that gave me pouting	285.9662170410156250
with it an abode of bliss	5755.5556640625000000
did i pull the chain	205.4845428466796875
something he buried there his grandmother	13848.6894531250000000
lang may your lum reek and your kailpot boil	74.5915603637695312
nose whiteflattened against the pane	112.3382797241210938
as said before he ate with relish the inner organs nutty gizzards fried cods roes while richie goulding collis ward ate steak and kidney steak then kidney bite by bite of pie he ate bloom ate they ate	3541.4609375000000000
that man led me spoke	50.7836570739746094
on the antlered rack of the hall hang a man s hat and waterproof	2227.0437011718750000
the latter by the line of least resistance	1448.6667480468750000
easy all myles crawford said	16.9231929779052734
god they believe she is or goddess	17.8545513153076172
good men and true	8595.8623046875000000
he turned towards stephen and said	5.3776483535766602
yes what is it	48.5687942504882812
mr mulligan i ll be bound has his theory too of the play and of shakespeare	10.9476451873779297
the hoi polloi of jarvies or stevedores or whatever they were after a cursory examination turned their eyes apparently dissatisfied away though one redbearded bibulous individual portion of whose hair was greyish a sailor probably still stared for some appreciable time before transferring his rapt attention to the floor	250.3169555664062500
getting on like a house on fire	2444.2268066406250000
quakerlyster plasters blisters	674.9186401367187500
bloom stifling can t	739.9168090820312500
mr bloom glanced about him and then stood up looking over the risen hats	53712.2070312500000000
a silence ensued till mr bloom for agreeableness sake just felt like asking him whether it was for a marksmanship competition like the bisley	3717.9873046875000000
married to the greasy nose	216.5348205566406250
you got some dilly said looking in his eyes	16090.4892578125000000
they believed you could be changed into a tree from grief	4149.4711914062500000
o look cissy	115.5086975097656250
old troy says i was in the force	176.9136810302734375
and the franklin that had drunken said expecting each moment to be her next	269.7055969238281250
runs she runs to meet me a girl with gold hair on the wind	18.4991168975830078
perhaps he was a woman	11016.7783203125000000
let this man pass	2.9348096847534180
mr mulligan now perceiving the table asked for whom were those loaves and fishes and seeing the stranger he made him a civil bow and said pray sir was you in need of any professional assistance we could give	118.7013168334960938
down stage he strode some paces grave tall in affliction his long arms outheld	751.4624023437500000
she s game	497.1642456054687500
the foundation is committed to complying with the laws regulating charities and charitable donations in all <num> states of the united states	1487.8735351562500000
for being so nice eh	2138.3371582031250000
prima facie i put it to you that there was no attempt at carnally knowing	40355.8515625000000000
but all those twenty years what do you suppose poor penelope in stratford was doing behind the diamond panes	34.1292304992675781
fine lump of a woman all the same the soi disant townclerk henry campbell remarked and plenty of her	4364.8833007812500000
shouts from the open window startling evening in the quadrangle	722.2309570312500000
but ladies and gentlemen had the youthful moses listened to and accepted that view of life had he bowed his head and bowed his will and bowed his spirit before that arrogant admonition he would never have brought the chosen people out of their house of bondage nor followed the pillar of the cloud by day	14.0942640304565430
i was confirmed by the bishop and enrolled in the brown scapular	1834.6724853515625000
my word he did	4790.5639648437500000
don t maul them pieces young one	9437.5751953125000000
i could kiss you	7912.1005859375000000
what s wrong now	14.9949760437011719
the seat he sat on warm	88.9645309448242188
sulphate of copper poison so4 or something in some dried peas he remembered reading of in a cheap eatinghouse somewhere but he couldn t remember when it was or where	2893.5935058593750000
i daresay the soil would be quite fat with corpsemanure bones flesh nails	2536.2473144531250000
if life was always like that	5071.0415039062500000
were they indefinitely inactive	1408.6165771484375000
and yet he died without having entered the land of promise	81.3410034179687500
others abide our question	9027.8144531250000000
he removed his collar with contained black necktie and collapsible stud from his neck to a position on the left of the table	3070.1914062500000000
you know holohan	4.3700733184814453
coincidence i just happened to be in the kildare street museum today shortly prior to our meeting if i can so call it and i was just looking at those antique statues there	5467.4067382812500000
came from the turpentine probably in the paint	4.7557725906372070
says the citizen	386.0349121093750000
people talk about you a bit forget you	54723.9140625000000000
a vertical piano cadby with exposed keyboard its closed coffin supporting a pair of long yellow ladies gloves and an emerald ashtray containing four consumed matches a partly consumed cigarette and two discoloured ends of cigarettes its musicrest supporting the music in the key of g natural for voice and piano of love s old sweet song words by g clifton bingham composed by j l molloy sung by madam antoinette sterling open at the last page with the final indications ad libitum forte pedal animato sustained pedal ritirando close	51.1305389404296875
primrosevested he greeted gaily with his doffed panama as with a bauble	923.2525634765625000
a mother watches me from her doorway	913.4815063476562500
at night too	1364.2199707031250000
the redcoat ducked but the dubliner lifted him with a left hook the body punch being a fine one	133.7979431152343750
bloom assented covertly to stephen s rectification of the anachronism involved in assigning the date of the conversion of the irish nation to christianity from druidism by patrick son of calpornus son of potitus son of odyssus sent by pope celestine i in the year <num> in the reign of leary to the year <num> or thereabouts in the reign of cormac macart <num> a d suffocated by imperfect deglutition of aliment at sletty and interred at rossnaree	436.4834899902343750
co ome thou lost one co ome thou dear one	572.1384887695312500
you saved men from drowning	3012.3884277343750000
except the east mary martha now as then	6797.1245117187500000
time will come	5649.5156250000000000
the men cheer	99.6538467407226562
he gasps standing upright	503.1129455566406250
a goodlooking sovereign	30.2446308135986328
he asked me to ask you to ask somebody named boylan a billsticker to give him a job as a sandwichman	1186.5305175781250000
figures wander lurk peer from warrens	3297.3203125000000000
big ben his voice unfolded	7049.4731445312500000
c est le pigeon joseph	4529.7875976562500000
bits all khrrrrklak in place clack back	44.3949661254882812
ladies and gentlemen i am most deeply obliged by your kind solicitations	2553.0187988281250000
your mother and some visitor came out of the drawingroom	358.1466064453125000
his eyes sought answer from the river and saw a rowboat rock at anchor on the treacly swells lazily its plastered board	77.4621276855468750
best thing to clean ladies kid gloves	4.6311826705932617
listen the man	1278.9116210937500000
therefore hast thou sinned against my light and hast made me thy lord to be the slave of servants	21153.4140625000000000
good morning have you used pears soap	14373.6298828125000000
the gate was open	48.8589668273925781
i should have said when he clapped on his topper	142.6669921875000000
a thing of beauty don t you know yeats says or i mean keats says	70.6206970214843750
rows of cast steel	504.3889465332031250
trams passed one another ingoing outgoing clanging	2487.4270019531250000
in the sunny patches one might easily have cooked on a stone a batch of those buns with corinth fruit in them that periplipomenes sells in his booth near the bridge	3.0941188335418701
half one terry says john wyse and a hands up	3033.2709960937500000
do you not think it stephen	58.6871757507324219
the tramper synge is looking for you he said to murder you	3205.7534179687500000
the closetmaker and the cloacamaker will never be lords of our spirit	104.6958160400390625
beside her a camel hooded with a turreting turban waits	648.7930908203125000
philip sober gaily c était le sacré pigeon philippe	87.3112716674804688
well let us hear of it good my friend said mr dixon	683.6475219726562500
o yes but i prefer q yes but w is wonderful	51191.0937500000000000
freddy ah ma you re dragging me along	63.4981651306152344
light is a kind of reassuring	4841.9467773437500000
must have cracked his skull on the cobblestones	16.4713993072509766
better be shoving along	5455.7509765625000000
got his rag out that evening on the bowlinggreen because i sailed inside him	8694.7998046875000000
must be thrilling from the air	168.3461456298828125
that must be why the women go after them	55.9300193786621094
thou art i vow the remarkablest progenitor barring none in this chaffering allincluding most farraginous chronicle	10.6359586715698242
waken the dead	3708.4931640625000000
now could you make out a thing like that	5470.4321289062500000
buck mulligan asked impatiently	19.5421752929687500
like ole billyo	30974.9707031250000000
to be short this passage was scarce by when master dixon of mary in eccles goodly grinning asked young stephen what was the reason why he had not cided to take friar s vows and he answered him obedience in the womb chastity in the tomb but involuntary poverty all his days	8602.1035156250000000
that book i must change for her	31.5149593353271484
flakes of pastry on the gusset of her dress daub of sugary flour stuck to her cheek	4445.1611328125000000
queried one hearer who by the way seen from the side bore a distant resemblance to henry campbell the townclerk away from the carking cares of office unwashed of course and in a seedy getup and a strong suspicion of nosepaint about the nasal appendage	2641.9772949218750000
the dark mercury the castle is looking for him	499.9914550781250000
heavy of the past	986.5186767578125000
o that s the style	34667.6328125000000000
i am looking for that	5882.9091796875000000
it s long after eleven	269.9764709472656250
over against dame gate tom rochford and nosey flynn watched the approach of the cavalcade	24969.2089843750000000
look at the holy show i am	63.6601486206054688
off we pop	3103.2434082031250000
always find out this equal to that	23.6493282318115234
this isn t a brothel	6309.7612304687500000
they murmur together	8941.6845703125000000
would the departed never nowhere nohow reappear	1392.5362548828125000
fellow might damn easy get a nasty fall there coming along tight in the dark	1440.2905273437500000
am all them and the same now we	60.4158325195312500
must since she came to the use of reason he he and he	16.5588626861572266
it was effaced as easily as it had been evoked by an allocution from mr candidate mulligan in that vein of pleasantry which none better than he knew how to affect postulating as the supremest object of desire a nice clean old man	5.1798820495605469
the sweet creature turned all colours in her confusion feigning to reprove a slight disorder in her dress a slip of underwood clung there for the very trees adore her	814.3895263671875000
rabbitpie we had that day	487.7375183105468750
molly spitting them out	20646.9472656250000000
he hadn t a word to say for himself as everyone saw	25273.7070312500000000
coleridge called him myriadminded	422.4612731933593750
it s a patent absurdity on the face of it to hate people because they live round the corner and speak another vernacular in the next house so to speak	15.6782817840576172
she was about to retort but something checked the words on her tongue	1758.1680908203125000
he waits while you wait	43.6778945922851562
<num> <num> <num>	5130.9638671875000000
the nethermost deck of the first machine jogged forward its flyboard with sllt the first batch of quirefolded papers	43.8298835754394531
murderer s ground	169.6878662109375000
he points for that lot	631.0546264648437500
from an open box on the majolicatopped table he extracted a black diminutive cone one inch in height placed it on its circular base on a small tin plate placed his candlestick on the right corner of the mantelpiece produced from his waistcoat a folded page of prospectus illustrated entitled agendath netaim unfolded the same examined it superficially rolled it into a thin cylinder ignited it in the candleflame applied it when ignited to the apex of the cone till the latter reached the stage of rutilance placed the cylinder in the basin of the candlestick disposing its unconsumed part in such a manner as to facilitate total combustion	465.5888366699218750
weighs on his mind	234.4508056640625000
bow to the inevitable	129.2991485595703125
i like that	631.3305664062500000
lynch watching him you would have a better chance of lighting it if you held the match nearer	57.4174461364746094
palestrina for example too	94.9869918823242188
beyond lundy foot s from the shaded door of kavanagh s winerooms john wyse nolan smiled with unseen coldness towards the lord lieutenantgeneral and general governor of ireland	132.9212799072265625
he looked almost a saint and his confessionbox was so quiet and clean and dark and his hands were just like white wax and if ever she became a dominican nun in their white habit perhaps he might come to the convent for the novena of saint dominic	55644.7773437500000000
because he comes from oxford	727.4982299804687500
on a handsome mahogany table near him were neatly arranged the quartering knife the various finely tempered disembowelling appliances specially supplied by the worldfamous firm of cutlers messrs john round and sons sheffield a terra cotta saucepan for the reception of the duodenum colon blind intestine and appendix etc when successfully extracted and two commodious milkjugs destined to receive the most precious blood of the most precious victim	7203.3769531250000000
cissy caffrey they re going to fight	8.0133733749389648
or who was it used to eat the scruff off his own head	346.9928588867187500
he felt here and there	89.9215927124023438
sargent who alone had lingered came forward slowly showing an open copybook	3352.1306152343750000
down there emmet was hanged drawn and quartered	14798.1396484375000000
like a mortuary chapel	20.2393627166748047
driver in john long s slaking his drouth	2.9898676872253418
have you found those six brave medicals john eglinton asked with elder s gall to write paradise lost at your dictation	2980.6040039062500000
they fit well enough stephen answered	1347.8446044921875000
then little chits of girls height of a shilling in coppers with little hubbies	286.8436889648437500
bloom solemnly you call it a festivity	1694.8272705078125000
at the housesteps of the 4th of the equidifferent uneven numbers number <num> eccles street he inserted his hand mechanically into the back pocket of his trousers to obtain his latchkey	526.7532348632812500
donnez le petit bouquet à votre dame	19.3838653564453125
he said frankly	3627.6989746093750000
beauty it curves curves are beauty	11.5908613204956055
something quite ordinary	4729.5576171875000000
he stated that this had greatly perturbed his peace of mind in the other region and earnestly requested that his desire should be made known	3878.3403320312500000
one pound seven say	416.2993164062500000
that s right ned lambert said	2.6241390705108643
trieste zurich paris	211.3562622070312500
