must begin again those sandow s exercises	1935.3338623046875000
and calling himself a frenchy for the shawls joseph manuo and talking against the catholic religion and he serving mass in adam and eve s when he was young with his eyes shut who wrote the new testament and the old testament and hugging and smugging	2258.3293457031250000
he came in quickly and bumped against lenehan who was struggling up with the second tissue	16042.1953125000000000
and every jew is in a tall state of excitement i believe till he knows if he s a father or a mother	57.6680221557617188
hope it s not too big bring on piles again	1557.3923339843750000
break my spirit all of you if you can	5.1273655891418457
when we were boys by william o brien m p green cloth slightly faded envelope bookmark at p <num>	53.1168594360351562
organ in gardiner street	158.2387695312500000
who had pity for you when you were sad among the strangers	388.0674743652343750
she s engaged for a big tour end of this month	3552.0275878906250000
still no matter what the cause is from	12.8405971527099609
why mutable aliorelative	2.7673504352569580
move on out of that	27.8212585449218750
you make good use of the name john eglinton allowed	192738.4375000000000000
bloom a charming soubrette with dauby cheeks mustard hair and large male hands and nose leering mouth i tried her things on only twice a small prank in holles street	4.8731455802917480
till mr right comes along then meet once in a blue moon	208.6485900878906250
stand us a drink itself	34.2616729736328125
virag a diabolic rictus of black luminosity contracting his visage cranes his scraggy neck forward	19957.1796875000000000
bloom this is yours	104.1928100585937500
space what you damn well have to see	2567.3579101562500000
print anything now	4811.2309570312500000
three times a day after meals stephen said drily	7972.9541015625000000
hot spirit of juniper juice warmed his vitals and his breath	3.8628160953521729
mr bloom asked	3250.7263183593750000
father cowley asked	3733.0764160156250000
a king and a prince at last in death with incidental music	2536.5559082031250000
more tell me more still	39.5395622253417969
something pinned on photo perhaps	31266.5039062500000000
boys do it now	24.9671096801757812
stand up straight girl he said	227.3128509521484375
of what similar apparitions did stephen think	20.2297153472900391
the only true thing in life	4.1178188323974609
can t blame them after all with the job they have especially the young hornies	999.7302856445312500
otherwise we would never have such inventions as x rays for instance	136.8994293212890625
the figure of bella cohen stands before him	5570.4267578125000000
who can answer a riddle	25.3770122528076172
i ll do that mr bloom said moving to get off	20.7489414215087891
he howled without looking up from the fire	639.3152465820312500
give us some parleyvoo	985.9979858398437500
now he s got in with blumenfeld	27670.1210937500000000
she clutches the two crowns	5587.1064453125000000
girlgold she read and did not glance	5287.8388671875000000
in the darkness spirit hands were felt to flutter and when prayer by tantras had been directed to the proper quarter a faint but increasing luminosity of ruby light became gradually visible the apparition of the etheric double being particularly lifelike owing to the discharge of jivic rays from the crown of the head and face	263377.1562500000000000
what a great notion they had	3146.5229492187500000
the moment is now	778.7860717773437500
william humble earl of dudley and lady dudley accompanied by lieutenantcolonel heseltine drove out after luncheon from the viceregal lodge	40.8847961425781250
an old woman came forward and stood by stephen s elbow	184.9873199462890625
and a prettier a daintier head of winsome curls was never seen on a whore s shoulders	7485.1206054687500000
the biscuits was as hard as brass and the beef as salt as lot s wife s arse	757.7640380859375000
i insist on knowing	7224.9106445312500000
two old dublin women on the top of nelson s pillar	602600.9375000000000000
you re hot	21.1821269989013672
now that s really a coincidence second time	191790.2968750000000000
he stepped swiftly off his eyes coming to blue life as they passed a broad sunbeam	1494.3630371093750000
stephen dissented openly from bloom s views on the importance of dietary and civic selfhelp while bloom dissented tacitly from stephen s views on the eternal affirmation of the spirit of man in literature	2011.5882568359375000
tell us in plain words	1401.7559814453125000
perspiring in a loose lawn surplice with funnel sleeves he is seen vergerfaced above a rostrum about which the banner of old glory is draped	57.4469184875488281
but i say mulligan you do make strong tea don t you	98.8882827758789062
and the dark one with the mop head and the nigger mouth	8.4592323303222656
go and see life	80739.9140625000000000
gassy thing that cider binding too	1869.5686035156250000
stamps stickyback pictures	2231.6936035156250000
who could know the truth	376.8555297851562500
i wouldn t mind	318.3674011230468750
private carr to stephen say it again	32.8002738952636719
dullthudding guinness s barrels	89.4405899047851562
no mr bloom said	6572.9062500000000000
give up the moody brooding	637324.4375000000000000
stephen stood up and went over to the parapet	52.1041946411132812
must be washed in rainwater	5102.2329101562500000
but says bloom isn t discipline the same everywhere	1392.8378906250000000
i own that if the poet must be rejected such a rejection would seem more in harmony with what shall i say	64.4995574951171875
are you not happy in your home you poor little naughty boy	14.7900800704956055
by striking him dead with a hatchet	2104.5190429687500000
we are a long time waiting for that day citizen says ned	723.8825073242187500
fried everything in the best butter all the same	72926.5781250000000000
silently in a dream she had come to him after her death her wasted body within its loose brown graveclothes giving off an odour of wax and rosewood her breath that had bent upon him mute reproachful a faint odour of wetted ashes	53671.3945312500000000
about the boatman	25.0260562896728516
greasy black rope	83.6104431152343750
you had to laugh at her sometimes	87.4158325195312500
the artane orphans	990.2230224609375000
dinna forget the cowslips for hersel	8.1062259674072266
at annesley bridge the tram halted and when it was about to go an old woman rose suddenly from her place to alight	114.0531692504882812
mrs breen glory alice you do look a holy show	2267.4731445312500000
and a barbarous bloody barbarian he is too says the citizen	29.4443397521972656
our prize titbit matcham s masterstroke	6029.4409179687500000
and there was a hell of a lot of draught	14.1454143524169922
gaptoothed kathleen her four beautiful green fields the stranger in her house	255.6210021972656250
mrs dignam widow woman her snubnose and cheeks flushed with deathtalk tears and tunney s tawny sherry hurries by in her weeds her bonnet awry rouging and powdering her cheeks lips and nose a pen chivvying her brood of cygnets	6128.6616210937500000
blazes boylan at the counter wrote and pushed the docket to her	1727.8963623046875000
to curb this inconvenient which he concluded due to a suppression of latent heat having advised with certain counsellors of worth and inspected into this matter he had resolved to purchase in fee simple for ever the freehold of lambay island from its holder lord talbot de malahide a tory gentleman of note much in favour with our ascendancy party	28.8063678741455078
four o clock s all s well	88.7919235229492188
in white silence appealing	202.6046295166015625
his heavy pitying gaze absorbed her news	17.4906120300292969
enjoying nature now	1417.0850830078125000
seven is dear to the mystic mind	1193.6215820312500000
blending their voices	295.9003906250000000
what s that like	2893.8034667968750000
too much trouble to fag up the stairs to the landing	1447.3039550781250000
that ll go in	56343.7226562500000000
in bernard kiernan s licensed premises <num> <num> and <num> little britain street in david byrne s licensed premises <num> duke street in o connell street lower outside graham lemon s when a dark man had placed in his hand a throwaway subsequently thrown away advertising elijah restorer of the church in zion in lincoln place outside the premises of f w sweny and co limited dispensing chemists when when frederick m bantam lyons had rapidly and successively requested perused and restituted the copy of the current issue of the freeman s journal and national press which he had been about to throw away subsequently thrown away he had proceeded towards the oriental edifice of the turkish and warm baths <num> leinster street with the light of inspiration shining in his countenance and bearing in his arms the secret of the race graven in the language of prediction	673.7501220703125000
go on simon	1927.6270751953125000
william archbishop of armagh in purple stock and shovel hat will you to your power cause law and mercy to be executed in all your judgments in ireland and territories thereunto belonging	29.0210666656494141
what advance on two bob gentlemen	2985.1398925781250000
time shocked rebounds shock by shock	121.1213531494140625
folded away in the memory of nature with her toys	5406.4213867187500000
an object falls that fell	926.5787353515625000
the r d f with our own metropolitan police guardians of our homes the pluckiest lads and the finest body of men as physique in the service of our sovereign	411.5281372070312500
stephen stood up	205.7144165039062500
cascades of ribbons	104.0625228881835938
and says j j	446.4463500976562500
his dachshund coat becomes a brown mortuary habit	66.6940460205078125
ox w oks	30.7638092041015625
you have heard of von blum pasha	24897.0410156250000000
yes says j j looking for a private detective	8142.6220703125000000
lynch bends kitty back over the sofa and kisses her	62.0307502746582031
he hoped she had nice weather in rostrevor	5779.9560546875000000
what is your nation if i may ask	3984.4992675781250000
the élite of erin hung upon his lips	5790.6650390625000000
no she couldn t say	237.3334808349609375
seat of the affections	44.7719841003417969
true in the larger analysis	69693.9531250000000000
murdered his brother	35.2126426696777344
martin cunningham asked	51820.6523437500000000
what a stupid ad	163.8153076171875000
or was that only possible which came to pass	62.7422599792480469
no answer probably	387.7979431152343750
ben my chree	16.3118820190429688
cows in connacht have long horns	2.3440957069396973
that s the best bit of news i heard these six weeks	679.8946533203125000
from the rock of gibraltar	34101.7929687500000000
at the cemetery martin cunningham said	1729.6586914062500000
he coughs and bending his brow rubs his nose thoughtfully with a scooping hand you shall find that these night insects follow the light	42.2486228942871094
cry you mercy gentlemen he said humbly	138.5364227294921875
nannetti s gone	40.0846824645996094
tom rochford seeing the eyes of lady dudley fixed on him took his thumbs quickly out of the pockets of his claret waistcoat and doffed his cap to her	4718.5107421875000000
mahar shalal hashbaz	5315.1303710937500000
knife like that	68293.6953125000000000
do it standing sir	3.2248840332031250
piebald for bachelors	50.7901000976562500
faut que jeunesse se passe	125436.2031250000000000
the peers i do become your liege man of life and limb to earthly worship	94220.2187500000000000
you must believe	16857.0781250000000000
good idea if you re stuck	4186.6367187500000000
stephen as a matter of fact it is of no importance whether benedetto marcello found it or made it	2437.9516601562500000
needles in window curtains	3601.8789062500000000
i knew he was on the rocks he said	339.1588134765625000
a pleasant smile broke quietly over his lips	5399.6914062500000000
virag excitedly i say so	11109.5185546875000000
they take advantage	97.9664154052734375
martha it is	3087.6623535156250000
but it was scarcely professional etiquette so	2156.2182617187500000
gravy s rather good fit for a golden ship	1342.7738037109375000
in what posture	26664.9394531250000000
the reverend mr haines love to the devil which hath made glad my young days	140806.3437500000000000
that youthful illusion of thy strength was taken from thee and in vain	141327.1093750000000000
anything but that	90969.6875000000000000
thereat laughed they all right jocundly only young stephen and sir leopold which never durst laugh too open by reason of a strange humour which he would not bewray and also for that he rued for her that bare whoso she might be or wheresoever	1729.7542724609375000
come in come on he won t eat you says the citizen	424.2047119140625000
lid ker cow de and doll	43.7822303771972656
ay says i whisky and water on the brain	1127.2382812500000000
life love voyage round your own little world	66.0633926391601562
well what ll it be	4.3267102241516113
water rushed roaring through the sluices	6.3061199188232422
a beautiful language	257.8890380859375000
twentyeight i was	1443.6715087890625000
he stops points at lynch s cap smiles laughs which side is your knowledge bump	1468.8209228515625000
house of keys don t you see	4744.5424804687500000
scald the teapot	23.5505828857421875
the editor cried	4281.2465820312500000
say you never see them with three colours	176.8507843017578125
what possibility suggested itself	6.7505755424499512
he stopped at each took out a communion shook a drop or two are they in water off it and put it neatly into her mouth	1104.8146972656250000
her artless blush unmanned me	241136.3593750000000000
he saved men from drowning and you shake at a cur s yelping	5769.1899414062500000
signs of rain it is	1140.5617675781250000
from the cool shadow of the doorway he saw the horses pass parliament street harness and glossy pasterns in sunlight shimmering	1803.0273437500000000
his name was brunny lynam	5662.9858398437500000
o greasy eyes	10029.4951171875000000
plain soda would do him good	2809.1723632812500000
i ll nurse you in proper fashion	924.7355957031250000
dublin s prime favourite	1478.9820556640625000
he is something like a fullgrown outdoor man	2.6174631118774414
and he ups with his pint to wet his whistle	95.1620330810546875
for instance there was the case of o callaghan for one the halfcrazy faddist respectably connected though of inadequate means with his mad vagaries among whose other gay doings when rotto and making himself a nuisance to everybody all round he was in the habit of ostentatiously sporting in public a suit of brown paper a fact	524.5380249023437500
good conductor is it	386.9837036132812500
shakespeare s works dark crimson morocco goldtooled	279.3321228027343750
you can t	123253.2343750000000000
still he s the best of that lot	7130.5849609375000000
what s the best news	880.9527587890625000
old russell with a smeared shammy rag burnished again his gem turned it and held it at the point of his moses beard	297.0816345214843750
the moot point is did he forget it j j o molloy said quietly turning a horseshoe paperweight	482.6669921875000000
give shade on languorous days trees of ireland	6198.1323242187500000
quietly sure of his ground he traversed the dismal fields	8269.5644531250000000
his glance touched their faces lightly as he smiled a blond ephebe	63.6615715026855469
he was made in germany stephen replied as the champion french polisher of italian scandals	1933.9241943359375000
with a nervous twitch of his head did you hear my brain go snap	16.0762920379638672
that s where he s gone says lenehan	12562.8750000000000000
nearing the end of his tether now	114.6830520629882812
after all he said it s the most natural thing in the world	212079.0312500000000000
here they are	68711.4062500000000000
a nobody two pair back and passages at seven shillings a week and he covered with all kinds of breastplates bidding defiance to the world	195443.2343750000000000
all the octuplets are handsome with valuable metallic faces wellmade respectably dressed and wellconducted speaking five modern languages fluently and interested in various arts and sciences	99443.8984375000000000
buck mulligan stood on a stone in shirtsleeves his unclipped tie rippling over his shoulder	1106.6528320312500000
their life thought speech are lent them by males	701.7471313476562500
did i not take it up	63.6162109375000000
wait to be wooed and won	272.4933166503906250
you must have a certain fascination parnell	31.8621997833251953
old lardyface standing up to the business end of a gun	928.2402343750000000
he took a page up from the pile of cut sheets the model farm at kinnereth on the lakeshore of tiberias	93.0018005371093750
my experiences let us say in a cabman s shelter	37749.2929687500000000
the mockery of it he said contentedly	84.1400909423828125
we have so much correspondence	4551.9902343750000000
the mystery was unveiled	1539.9688720703125000
how did he elucidate the mystery of an invisible attractive person his wife marion molly bloom denoted by a visible splendid sign a lamp	12970.8632812500000000
why answered the seafarer with the tartan beard who seemingly was a bit of a literary cove in his own small way staring out of seagreen portholes as you might well describe them as i uses goggles reading	5445.1459960937500000
black candles rise from its gospel and epistle horns	20803.6640625000000000
he threw an odd eye at the same time now and then at stephen s anything but immaculately attired interlocutor as if he had seen that nobleman somewhere or other though where he was not in a position to truthfully state nor had he the remotest idea when	7.6761684417724609
and the hands of a bride and of a bridegroom noble to noble were impalmed by don john conmee	36.5732460021972656
i ought to report him	32044.2851562500000000
because often i used to wet	1328.4595947265625000
what considerations rendered departure desirable	60.5167961120605469
i never borrowed a shilling in my life	24.0513992309570312
give it up father dilly said	75303.3203125000000000
new set of microbes	14501.2373046875000000
there s the sun again coming out	2374.3295898437500000
beggar s bush	88080.9062500000000000
and why no other children born	141.2537078857421875
martin cunningham asked as they went on up the staircase	1253.9976806640625000
cuckoo cuckoo cuckoo	73.6029129028320312
soll und haben by gustav freytag black boards gothic characters cigarette coupon bookmark at p <num>	31129.9082031250000000
he passed the cabman s shelter	2322.3808593750000000
how the head centre got away authentic version	2920.7482910156250000
the old sow that eats her farrow	17.1357135772705078
the death struggle	16628.8906250000000000
just beginning to plump it out well	102703.2890625000000000
he looked around	425.9196166992187500
from cahill s corner the reverend hugh c love m a made obeisance unperceived mindful of lords deputies whose hands benignant had held of yore rich advowsons	98.5700912475585938
john henry menton jerked his head down in acknowledgment	14.4249582290649414
blessed michael archangel defend us in the hour of conflict	36590.2460937500000000
does anybody really	1019.9989624023437500
do they snapshot those girls or is it all a fake	7240.4858398437500000
sea wind leaves thunder waters cows lowing the cattlemarket cocks hens don t crow snakes hissss	2701.4956054687500000
he laughed to free his mind from his mind s bondage	1780.3576660156250000
piles of parchment	81.2841567993164062
bloom pay them my friend	1984.0897216796875000
kino s <num> trousers	2175.3483886718750000
aside he will surely remember	23.8807468414306641
lovemaking in irish £ <num> damages	91.9765777587890625
his stephen s mind was not exactly what you would call wandering but a bit unsteady and on his expressed desire for some beverage to drink mr bloom in view of the hour it was and there being no pump of vartry water available for their ablutions let alone drinking purposes hit upon an expedient by suggesting off the reel the propriety of the cabman s shelter as it was called hardly a stonesthrow away near butt bridge where they might hit upon some drinkables in the shape of a milk and soda or a mineral	11316.4746093750000000
he shakes hands with private carr private compton stephen bloom and lynch	740.0248413085937500
the sea they think they hear	161.0767669677734375
swear that i will always hail ever conceal never reveal any part or parts art or arts	3291.8312988281250000
the door of ruttledge s office creaked again	116.8150024414062500
la la la ree	24.3448600769042969
winding of his ticker	3785.9992675781250000
glass of bitter please and a sloegin for me	153162.2031250000000000
all want to be on good terms with him	1678.7769775390625000
wren had one the other day at the auction but a lady s developing waterways	446.4356994628906250
hard as nails at a bargain old tweedy	915.4525146484375000
and we one hour and two hours and three hours in connery s sitting civil waiting for pints apiece	66.4015045166015625
you think the ladies love you	53544.5585937500000000
entweder transubstantiality oder consubstantiality but in no case subsubstantiality	60.5286598205566406
pat advances with a tilted dish of spillspilling gravy steak and kidney	428.7238159179687500
betting <num> to <num> on zinfandel <num> to <num> throwaway off	125119.2343750000000000
accepting the analogy implied in his guest s parable which examples of postexilic eminence did he adduce	1044.3603515625000000
bloom in a seamless garment marked i h s stands upright amid phoenix flames weep not for me o daughters of erin	1839239.7500000000000000
not in full possession of faculties	29.3334674835205078
blue bloom is on the rye	40.3222389221191406
gravediggers in hamlet	2486.9738769531250000
you will see my ghost after death	6447.1586914062500000
bread cast on the waters	5823.4775390625000000
an elector three times three for our future chief magistrate	31.1493263244628906
he heard them as a boy in ringabella crosshaven ringabella singing their barcaroles	54599.9531250000000000
and at the sound of the sacring bell headed by a crucifer with acolytes thurifers boatbearers readers ostiarii deacons and subdeacons the blessed company drew nigh of mitred abbots and priors and guardians and monks and friars the monks of benedict of spoleto carthusians and camaldolesi cistercians and olivetans oratorians and vallombrosans and the friars of augustine brigittines premonstratensians servi trinitarians and the children of peter nolasco and therewith from carmel mount the children of elijah prophet led by albert bishop and by teresa of avila calced and other and friars brown and grey sons of poor francis capuchins cordeliers minimes and observants and the daughters of clara and the sons of dominic the friars preachers and the sons of vincent and the monks of s wolstan and ignatius his children and the confraternity of the christian brothers led by the reverend brother edmund ignatius rice	8.2080001831054688
i bade him hold himself in readiness for that the event would burst anon	7.4885325431823730
it may be an old hymn to demeter or also illustrate cœla enarrant gloriam domini	62.5981025695800781
such as never	7659.1040039062500000
he followed m coy out across the tiny square of crampton court	85.4891967773437500
he opens it and shows it full of polonies kippered herrings findon haddies and tightpacked pills	128.6441955566406250
may allah the excellent one your soul this night ever tremendously conserve	51.3676109313964844
i m giddy still	70765.4843750000000000
thanks old man	18801.8222656250000000
woodshadows floated silently by through the morning peace from the stairhead seaward where he gazed	16.7699966430664062
they lend ear	93230.5625000000000000
similarly because actuated by a secret purpose the quest of a new male mullingar student or of a healing herb valerian	12721.4042968750000000
lap it up like milk i suppose	393.3671264648437500
what syllabus of intellectual pursuits was simultaneously possible	261.0559997558593750
the sacred heart that is showing it	26.2373390197753906
better for ninetynine guilty to escape than for one innocent person to be wrongfully condemned	429.3252563476562500
there was no response forthcoming to the suggestion however such as it was stephen s mind s eye being too busily engaged in repicturing his family hearth the last time he saw it with his sister dilly sitting by the ingle her hair hanging down waiting for some weak trinidad shell cocoa that was in the sootcoated kettle to be done so that she and he could drink it with the oatmealwater for milk after the friday herrings they had eaten at two a penny with an egg apiece for maggy boody and katey the cat meanwhile under the mangle devouring a mess of eggshells and charred fish heads and bones on a square of brown paper in accordance with the third precept of the church to fast and abstain on the days commanded it being quarter tense or if not ember days or something like that	5.3529977798461914
what advantages were possessed by an occupied as distinct from an unoccupied bed	6599.1611328125000000
feeling of white	105664.7421875000000000
bloom uncovers himself but seeing them frowns then smiles preoccupied	1744.2482910156250000
and then number one you came up against the man in possession and had to produce your credentials like the claimant in the tichborne case roger charles tichborne bella was the boat s name to the best of his recollection he the heir went down in as the evidence went to show and there was a tattoo mark too in indian ink lord bellew was it as he might very easily have picked up the details from some pal on board ship and then when got up to tally with the description given introduce himself with excuse me my name is so and so or some such commonplace remark	66.9928283691406250
o that s all right	123026.4687500000000000
see thy fleece is drenched	201.8412017822265625
a dry rush	2357.5786132812500000
the wand in lynch s hand flashes a brass poker	1286.6168212890625000
a man with an infant s saucestained napkin tucked round him shovelled gurgling soup down his gullet	151.2113037109375000
all gnawed through	103.8677902221679688
yes she was back	12674.2861328125000000
yes mr best said youngly	4294.0371093750000000
garbage sewage they feed on	29.0005092620849609
we subjoin a specimen which has been rendered into english by an eminent scholar whose name for the moment we are not at liberty to disclose though we believe that our readers will find the topical allusion rather more than an indication	190.4141998291015625
martin cunningham forgot to give us his spellingbee conundrum this morning	5356.9453125000000000
ay but they might object to be buried out of another fellow s they re so particular	916.6707763671875000
the good bishop of cloyne took the veil of the temple out of his shovel hat veil of space with coloured emblems hatched on its field	2981.8620605468750000
i suppose all my books are gone	39.4554290771484375
it was in the corresponding pocket of the trousers which he had worn on the day but one preceding	2528.7399902343750000
we hand you crisp five pound note	81.8276214599609375
that s saint augustine	41094.0312500000000000
symbol of the apostles in the mass for pope marcellus the voices blended singing alone loud in affirmation and behind their chant the vigilant angel of the church militant disarmed and menaced her heresiarchs	70000.1015625000000000
the warmth of her couched body rose on the air mingling with the fragrance of the tea she poured	520.8646850585937500
tenors get wom	67.3585662841796875
good day stephen the professor said coming to peer over their shoulders	6.5929183959960938
at it again	208.8550415039062500
heart to heart talks	321.6976013183593750
it was a crack and want of glue	100.4086761474609375
any alternate format must include the full project gutenberg tm license as specified in paragraph <num> e<num>	196.6552429199218750
take off the rough dirt	151.7113647460937500
he s well up in history faith	21.4857769012451172
father is a wellknown highly respected citizen	44.7915420532226562
the very heart of the girlwoman went out to him her dreamhusband because she knew on the instant it was him	2371.6389160156250000
the favoured rival is william herbert earl of pembroke	104.3762893676757812
beefeaters reply winding clarions of welcome	134722.0937500000000000
reflect ponder excogitate reply	1687.1630859375000000
she is right our sister	154.7684478759765625
as not more abnormal than all other parallel processes of adaptation to altered conditions of existence resulting in a reciprocal equilibrium between the bodily organism and its attendant circumstances foods beverages acquired habits indulged inclinations significant disease	2518.3034667968750000
o idolores queen of the eastern seas	1488.8985595703125000
how now sirrah that pound he lent you when you were hungry	3203.9013671875000000
the mob lynch him	31509.7500000000000000
miss douce withdrew her satiny arm reproachful pleased	78580.7500000000000000
something to eat	21069.9785156250000000
mrs yelverton barry shame on him	115.4414596557617188
burying the dead	5831.9584960937500000
what now is will then morrow as now was be past yester	11456.7070312500000000
wait bantam lyons muttered	265.7532348632812500
bloom not i	6020.8447265625000000
she does whack it by george	217.2946319580078125
there all the time without you and ever shall be world without end	26.9731006622314453
james stephens idea was the best	5411.9926757812500000
have you the	2822.5510253906250000
she tosses a piece	111.5005187988281250
the double reverberation of retreating feet on the heavenborn earth the double vibration of a jew s harp in the resonant lane	177743.9687500000000000
her ears ought to have tingled for a few weeks after	37.2968864440917969
and is he doing for the freeman	7444.9536132812500000
all kinds of places are good for ads	134065.7500000000000000
and here comes the sham squire himself	190952.9531250000000000
three cheers for the sister in law he hawked about three fangs in her mouth	20762.0234375000000000
fellow hid behind a door come up behind him	29.9681816101074219
horatio is cynosure this fair june day	60.2500305175781250
i regard him as the whitest man i know	1566.2635498046875000
he is the ghost and the prince	234215.8437500000000000
she often looked at them dreamily when she went there for a certain purpose and felt her own arms that were white and soft just like hers with the sleeves back and thought about those times because she had found out in walker s pronouncing dictionary that belonged to grandpapa giltrap about the halcyon days what they meant	125669.0859375000000000
my teeth are very bad	5474.0644531250000000
we brought them in	11362.0019531250000000
i tackled him this morning on belief	132.4325561523437500
they halted looking towards the blunt cape of bray head that lay on the water like the snout of a sleeping whale	885.7393188476562500
what will you have	510.0226745605468750
ben dollard when twins arrive	2359.6862792968750000
putting back his handkerchief he took out the soap and stowed it away buttoned into the hip pocket of his trousers	1706.3762207031250000
muddy swinesnouts hands root and root gripe and wrest them	4472.1367187500000000
she gazed out towards the distant sea	496719.5312500000000000
i leave you this to think of me when i m far away on the pillow	7743.5502929687500000
there he is royal dublin fusiliers	28.4368438720703125
good day mr subsheriff martin cunningham said as all halted and greeted	95.7869644165039062
he always walks outside the lampposts	61.0282669067382812
longworth is awfully sick he said after what you wrote about that old hake gregory	358.3758239746093750
two about here	15.9367513656616211
and reuben j martin cunningham said gave the boatman a florin for saving his son s life	989.4706420898437500
trenchant exponent of shakespeare	3313.3334960937500000
longworth will give it a good puff in the express	40375.4804687500000000
low in dark middle earth	4509.5122070312500000
he turns gravely to the first watch still of course you do get your waterloo sometimes	1881.3922119140625000
now who is he i d like to know	3029.9116210937500000
what reminiscences temporarily corrugated his brow	469.2865905761718750
briefly as well as i can bring them to mind his words were these	56339.8007812500000000
the door of the bar	9224.9169921875000000
mona my true love	29.0886974334716797
tis all that	3.3978338241577148
bloom desperately wait	171.9626617431640625
tell me that	2047.2061767578125000
hide my blushes someone	640.8560180664062500
close shave that but cured the stitch	38902.4062500000000000
beside him again	4238.2910156250000000
a move had to be made because that merry old soul the grasswidower in question who appeared to be glued to the spot didn t appear in any particular hurry to wend his way home to his dearly beloved queenstown and it was highly likely some sponger s bawdyhouse of retired beauties where age was no bar off sheriff street lower would be the best clue to that equivocal character s whereabouts for a few days to come alternately racking their feelings the mermaids with sixchamber revolver anecdotes verging on the tropical calculated to freeze the marrow of anybody s bones and mauling their largesized charms betweenwhiles with rough and tumble gusto to the accompaniment of large potations of potheen and the usual blarney about himself for as to who he in reality was let x equal my right name and address as mr algebra remarks passim	489.6284790039062500
could buy one of those silk petticoats for molly colour of her new garters	1210.2690429687500000
years and years i loved you o my son my firstborn when you lay in my womb	560.5075073242187500
deus cuius verbo sanctificantur omnia benedictionem tuam effunde super creaturas istas et praesta ut quisquis eis secundum legem et voluntatem tuam cum gratiarum actione usus fuerit per invocationem sanctissimi nominis tui corporis sanitatem et animæ tutelam te auctore percipiat per christum dominum nostrum	466.4358825683593750
the three whores covering their ears squawk ahhkkk	14.2572031021118164
he rustled the pleated pages jerking his chin on his high collar	4982.8710937500000000
me magee and mulligan	63.0712013244628906
in bearded abundant laughter dollard shook upon the keyboard	4200.2216796875000000
he laughed unmarried at eglinton johannes of arts a bachelor	2.1945116519927979
at the bar english or irish exemplars seymour bushe k c rufus isaacs k c on the stage modern or shakespearean exemplars charles wyndham high comedian osmond tearle <num> exponent of shakespeare	2733.9213867187500000
he never heard	30.5838832855224609
writing the gentleman false letters	529.0519409179687500
john m ivers p p the rev	10081.3544921875000000
bloom aurora borealis or a steel foundry	4.0352735519409180
he is a rather quaint fellow on the whole coy though not feebleminded in the medical sense	95.8634109497070312
your starving eyes and allbeplastered neck you stole my heart o gluepot	1815.2573242187500000
beg pardon the sailor said	1175.7808837890625000
no simon father cowley turned	531.0765380859375000
and the mulled rum	123.5999832153320312
never pick it out of her	149.5218505859375000
the ugly duckling of the party longcasted and deep in keel	28.8763389587402344
in his left hand he holds a plasterer s bucket on which is printed défense d uriner	24.3924217224121094
mr best asked	296.7166442871093750
did not no no believe lidlyd	4089.4038085937500000
why did i run	2401.7780761718750000
and our eyes are on europe says the citizen	41504.5468750000000000
come on ned	11674.2939453125000000
calls for more effort	122.6177825927734375
there he is lenehan said	29.9727134704589844
he holds in his breath curse it	376702.2812500000000000
you pray to a local and obscure idol our temples majestic and mysterious are the abodes of isis and osiris of horus and ammon ra	61.3794403076171875
i am the dreamery creamery butter	92110.3281250000000000
all right till i come back anyhow	11969.0273437500000000
no agallop deline the mare	50156.2226562500000000
leopold patrick andrew david george be thou anointed	3397.1350097656250000
his curling shaven lips laughed and the edges of his white glittering teeth	25.1592674255371094
he followed his guest to the outlet and then whirled his lath away among the pillars	725.2219848632812500
tell us a story sir	378.9230041503906250
martin could wind a sappyhead like that round his little finger without his seeing it	61.4620933532714844
and paddy leonard taking him off to his face	5511.8706054687500000
i say you are	56954.9023437500000000
you ll find them very handy	17004.8652343750000000
the distinguished scientist herr professor luitpold blumenduft tendered medical evidence to the effect that the instantaneous fracture of the cervical vertebrae and consequent scission of the spinal cord would according to the best approved tradition of medical science be calculated to inevitably produce in the human subject a violent ganglionic stimulus of the nerve centres of the genital apparatus thereby causing the elastic pores of the corpora cavernosa to rapidly dilate in such a way as to instantaneously facilitate the flow of blood to that part of the human anatomy known as the penis or male organ resulting in the phenomenon which has been denominated by the faculty a morbid upwards and outwards philoprogenitive erection in articulo mortis per diminutionem capitis	60.1725120544433594
that s a fact	1658.3303222656250000
nosey flynn give us a tune bloom	14886.0673828125000000
you behold in me stephen said with grim displeasure a horrible example of free thought	4968.2612304687500000
and says she and says he	43.2034835815429688
on the penultimate blank page of a book of inferior literary style entituled sweets of sin produced by bloom and so manipulated that its front cover came in contact with the surface of the table with a pencil supplied by stephen stephen wrote the irish characters for gee eh dee em simple and modified and bloom in turn wrote the hebrew characters ghimel aleph daleth and in the absence of mem a substituted qoph explaining their arithmetical values as ordinal and cardinal numbers videlicet <num> <num> <num> and <num>	138096.0625000000000000
drugs age you after mental excitement	347.7704162597656250
all our habits	138.6866607666015625
john wyse nolan came down again	22703.2851562500000000
idea prize titbit	7855.4409179687500000
one of the best m coy said	165.0451965332031250
lank coils of seaweed hair around me my heart my soul	23806.2500000000000000
when night hides her body s flaws calling under her brown shawl from an archway where dogs have mired	26.9842662811279297
who can say	15.5582304000854492
that will do professor machugh cried from the window	12.4924860000610352
en avant mes enfants	549.3500366210937500
where are you from	32.2123870849609375
