a constable on his beat saluted father conmee and father conmee saluted the constable	17.2919692993164062
i was in china and north america and south america	12.7517604827880859
bloom meaningfully dropping his voice i confess i m teapot with curiosity to find out whether some person s something is a little teapot at present	1682.1994628906250000
madden had lost five drachmas on sceptre for a whim of the rider s name lenehan as much more	2117.5131835937500000
guesswork it reduced itself to eventually	3.7057981491088867
mr dedalus said	14.0242080688476562
bella her eyes hard with anger and cupidity points who s to pay for that	152.1892089843750000
retreating at the terminus of the great northern railway amiens street with constant uniform acceleration along parallel lines meeting at infinity if produced along parallel lines reproduced from infinity with constant uniform retardation at the terminus of the great northern railway amiens street returning	1774.5798339843750000
why for the observer impressionability in addition to vigour corporal proportion and commercial ability	306.2075500488281250
isn t that true	185684.7031250000000000
seems a long way off haines said thoughtfully lifting his spoon	20445.2246093750000000
what is home without plumtree s potted meat	700.7664184570312500
o poor robinson crusoe	6167.2524414062500000
do you see the tide flowing quickly in on all sides sheeting the lows of sand quickly shellcocoacoloured	138.4314270019531250
assassination never as two wrongs did not make one right	3020.2268066406250000
though he was slightly hampered by an occasional stammer and his gestures being also clumsy as it was still he did his best to explain	26.3965759277343750
ma sul serio eh	1156.7945556640625000
the cold of interstellar space thousands of degrees below freezing point or the absolute zero of fahrenheit centigrade or réaumur the incipient intimations of proximate dawn	399.5712585449218750
mrs marion bloom	6404.1157226562500000
that s the maxim of the law	3.9078142642974854
it wasn t me sir	35.6702156066894531
had time equally but differently obliterated the memory of these migrations in narrator and listener	298.2085266113281250
not as bad as it sounds	26708.4609375000000000
uncle richie really	4392.2299804687500000
though this sort of thing went on every other night or very near it still stephen s feelings got the better of him in a sense though he knew that corley s brandnew rigmarole on a par with the others was hardly deserving of much credence	6.3625669479370117
or bennett ll shove you in the lockup	443.9693908691406250
and just when he and she	1215.2186279296875000
though our ages	14.3021850585937500
about the nature of women he read in michelet	107.2130508422851562
recite the second part minor of the legend	18282.4316406250000000
mulligan said glancing at her	313.0114135742187500
buddha their god lying on his side in the museum	427.2719421386718750
travels beyond the sea and marry money	347.9359130859375000
taken a few years since	42.7938499450683594
stand up straight for the love of the lord jesus mr dedalus said	17484.3261718750000000
massed bands blare garryowen and god save the king	37.0303802490234375
he told them of the race	4197.7587890625000000
a warm human plumpness settled down on his brain	14246.4130859375000000
lighten up at the last moment and recognise for the last time	21.8021926879882812
want to be a bull for her	354.3455810546875000
influence of the climate	3497.3889160156250000
bronze by gold heard the hoofirons steelyringing	7256.1904296875000000
same style of beauty	209.2967987060546875
sure he s not down in strasburg terrace with his aunt sally	224.3386077880859375
listener s e by e narrator n w by w on the 53rd parallel of latitude n and 6th meridian of longitude w at an angle of <num>° to the terrestrial equator	1345.1005859375000000
breadsoda is very good davy byrne said	236.2224884033203125
for which reason he encouraged stephen to proceed with his eyes while he did the honours by surreptitiously pushing the cup of what was temporarily supposed to be called coffee gradually nearer him	1231.9023437500000000
mr bloom thoroughly acquiesced in the general gist of this though the mystical finesse involved was a bit out of his sublunary depth still he felt bound to enter a demurrer on the head of simple promptly rejoining	2.9402906894683838
twentyeight double four	17299.2949218750000000
beside him stands father coffey chaplain toadbellied wrynecked in a surplice and bandanna nightcap holding sleepily a staff of twisted poppies	18.1816844940185547
thanks corley answered you re a gentleman	753.7451171875000000
downy hair there too	878.2432250976562500
i know hynes said	294.3632202148437500
it s so characteristic	14817.9521484375000000
his spectre stalks me	10441.6826171875000000
our lives are in peril tonight	36.9702987670898438
look look look look look look you look at us	529.5820312500000000
returned with thanks having fully digested the contents	122.4854049682617188
j j o molloy took the tissues from lenehan s hand and read them blowing them apart gently without comment	1274.9404296875000000
bloom crawls jellily forward under the boughs streaked by sunlight with dignity this position	3976.7431640625000000
how time flies eh	56.4408721923828125
he sighs draws back and stares sideways down with dropping underjaw well well	25.9741687774658203
seems to see with his fingers	1724.0306396484375000
sweet tea miss kennedy having poured with milk plugged both two ears with little fingers	813.8596801757812500
had to refuse the greystones concert	398.5777893066406250
what proposal did bloom diambulist father of milly somnambulist make to stephen noctambulist	9.7567815780639648
the bold blue eyes stared about them and the harsh voice asked	393.1775207519531250
lick it off the plate man	263.5404357910156250
i mean we have the plays	8860.1865234375000000
of all de darkies massa pat was verra best	388.3546142578125000
are you struck dumb	1522.7188720703125000
pico della mirandola like	3.0271136760711670
shows you the money to be made out of porter	45405.4218750000000000
sundown gunfire for the men to cross the lines	160.1266326904296875
blew up all her skirts and her boa nearly smothered old goodwin	559.5587158203125000
what s your name	186.6463470458984375
with a wand he beats time slowly	320.4167175292968750
not theirs these clothes this speech these gestures	18.0957622528076172
myles crawford asked	90.3916397094726562
m appari tutt amor il mio sguardo l incontr	2243.5048828125000000
then spake young stephen orgulous of mother church that would cast him out of her bosom of law of canons of lilith patron of abortions of bigness wrought by wind of seeds of brightness or by potency of vampires mouth to mouth or as virgilius saith by the influence of the occident or by the reek of moonflower or an she lie with a woman which her man has but lain with effectu secuto or peradventure in her bath according to the opinions of averroes and moses maimonides	23.7453174591064453
at eleven it is	3569.8598632812500000
house of mourning	152322.3125000000000000
lost her husband	2195.9316406250000000
about us gobblers fork spiced beans down their gullets	548.0591430664062500
but makes them polite	25.9013195037841797
yes mr bloom said	14.3938894271850586
i see what it means	509.2352905273437500
he guffaws again christ wouldn t it make a siamese cat laugh	1103.6951904296875000
bantam lyons prophesy who will win the saint leger	99350.6171875000000000
where is this	3008.6359863281250000
lady sylvester elmshade mrs barbara lovebirch mrs poll ash mrs holly hazeleyes miss daphne bays miss dorothy canebrake mrs clyde twelvetrees mrs rowan greene mrs helen vinegadding miss virginia creeper miss gladys beech miss olive garth miss blanche maple mrs maud mahogany miss myra myrtle miss priscilla elderflower miss bee honeysuckle miss grace poplar miss o mimosa san miss rachel cedarfrond the misses lilian and viola lilac miss timidity aspenall mrs kitty dewey mosse miss may hawthorne mrs gloriana palme mrs liana forrest mrs arabella blackwood and mrs norma holyoake of oakholme regis graced the ceremony by their presence	1762.9667968750000000
he s as like it as damn it	12509.2324218750000000
a rocket rushes up the sky and bursts	1158.8765869140625000
he s over all his troubles	30.5852222442626953
susy mamma the beeftea is fizzing over	65.7354202270507812
it is immense supersumptuous	10.5256500244140625
fanned by a constant updraught of ventilation between the kitchen and the chimneyflue ignition was communicated from the faggots of precombustible fuel to polyhedral masses of bituminous coal containing in compressed mineral form the foliated fossilised decidua of primeval forests which had in turn derived their vegetative existence from the sun primal source of heat radiant transmitted through omnipresent luminiferous diathermanous ether	1391.2501220703125000
glad to get away from other chap s wife	4.2248392105102539
jesus wept and no wonder by christ	132.8779449462890625
he cries his vulture talons sharpened hola	10274.2119140625000000
he wants to see the files of the kilkenny people for last year	9591.3525390625000000
said thee fox too thee stork will you put your bill down inn my troath and pull upp ah bone	8.3218069076538086
i am wrongfully accused	1925.1650390625000000
it s a good idea you see	382.3018188476562500
that old pelters the editor said	17.6515254974365234
a delicate pink crept into her pretty cheek but she was determined to let them see so she just lifted her skirt a little but just enough and took good aim and gave the ball a jolly good kick and it went ever so far and the two twins after it down towards the shingle	158.7935638427734375
and white wax also he said	43.4295310974121094
he wrote the play in the months that followed his father s death	86.2092590332031250
mr deasy looked down and held for awhile the wings of his nose tweaked between his fingers	36.9783020019531250
weak joy opened his lips	173.0708160400390625
the unfortunate yahoos believe it	6.5114398002624512
ah fox met ah stork	6626.1391601562500000
this bung s about burst	29975.8242187500000000
the stark munro letters by a conan doyle property of the city of dublin public library <num> capel street lent <num> may whitsun eve <num> due <date> <num> days overdue black cloth binding bearing white letternumber ticket	190800.4218750000000000
hallstand too full	51.9455604553222656
scarlatina influenza epidemics	87.4606933593750000
but there is another member of his family who is recorded	234.2359161376953125
the playwright who wrote the folio of this world and wrote it badly he gave us light first and the sun two days later the lord of things as they are whom the most roman of catholics call dio boia hangman god is doubtless all in all in all of us ostler and butcher and would be bawd and cuckold too but that in the economy of heaven foretold by hamlet there are no more marriages glorified man an androgynous angel being a wife unto himself	550.2088623046875000
and he said another victory like that and we are done for	6638.2011718750000000
by the provost s wall came jauntily blazes boylan stepping in tan shoes and socks with skyblue clocks to the refrain of my girl s a yorkshire girl	421.2340393066406250
who upon his offer thanked him very heartily though preserving his proper distance and replied that he was come there about a lady now an inmate of horne s house that was in an interesting condition poor body from woman s woe and here he fetched a deep sigh to know if her happiness had yet taken place	1805.7728271484375000
with dignam says alf	321.3621520996093750
wright and flint vincent and gillett to rotha marion daughter of rosa and the late george alfred gillett <num> clapham road stockwell playwood and ridsdale at saint jude s kensington by the very reverend dr forrest dean of worcester	2061.9584960937500000
queer up there in the cockloft alone with stops and locks and keys	20514.7187500000000000
denis breen with his tomes weary of having waited an hour in john henry menton s office led his wife over o connell bridge bound for the office of messrs collis and ward	3489.6428222656250000
the second in the coffeeroom of breslin s hotel on a rainy sunday in the january of <num> in the company of stephen s father and stephen s granduncle stephen being then <num> years older	7811.0747070312500000
bloom buenas noches señorita blanca que calle es esta	1629.5139160156250000
sufficient for the day	19.9668884277343750
didn t hear	92.6587142944335938
nom de dieu	8.7437200546264648
the bright stars fade	1178.5151367187500000
visit some day	28.9506931304931641
wonder what her father gave for it	44.4432487487792969
five young children	3272.2470703125000000
you ll all get a short shrift and a long day from me	59904.9882812500000000
lovers yum yum	53591.2500000000000000
no he s a grenadier	26741.2363281250000000
i rudolph virag now resident at no <num> clanbrassil street dublin formerly of szombathely in the kingdom of hungary hereby give notice that i have assumed and intend henceforth upon all occasions and at all times to be known by the name of rudolph bloom	870.1372070312500000
haines come in	16481.8378906250000000
cold fowl cigars the tantalus glasses	273.9829101562500000
gaily miss douce polished a tumbler trilling	2870.4167480468750000
this poor hardworking man	93.5440673828125000
clever of nature	255.4874572753906250
not a sinner	280.3509521484375000
so he was	303.4114379882812500
then from the starving cagework city a horde of jerkined dwarfs my people with flayers knives running scaling hacking in green blubbery whalemeat	23.2943782806396484
worst man in dublin	6.4421753883361816
with awe mr power s blank voice spoke	36.7846641540527344
quite dark regular brunette black	363430.2812500000000000
all hearts were beating	4.1173138618469238
says bob doran	1980.5526123046875000
netaim the golden is no more	848.2670898437500000
he calls again eh	36.5876388549804688
gob he s like lanty machale s goat that d go a piece of the road with every one	68.2565689086914062
hungry man is an angry man	8053.4853515625000000
what suddenly arrested his ingress	74.8143081665039062
the scent the smile but more than these the dark eyes and oleaginous address brought home at duskfall many a commission to the head of the firm seated with jacob s pipe after like labours in the paternal ingle a meal of noodles you may be sure is aheating reading through round horned spectacles some paper from the europe of a month before	1100.9593505859375000
lazy idle little schemer	24.4585590362548828
they wag their beards at bloom	208.8932952880859375
mr bloom stood behind near the font and when all had knelt dropped carefully his unfolded newspaper from his pocket and knelt his right knee upon it	2996.9775390625000000
death is the highest form of life	10455.6435546875000000
mr orelli o reilly montenotte	2864.3693847656250000
chemists rarely move	936.1965942382812500
o that s exquisite	95.4730987548828125
bloom murmurs lovingly to be a shoefitter in manfield s was my love s young dream the darling joys of sweet buttonhooking to lace up crisscrossed to kneelength the dressy kid footwear satinlined so incredibly impossibly small of clyde road ladies	8.2101974487304688
bloom goes with the poundnote to stephen	4451.0024414062500000
stephen jerked his thumb towards the window saying	3821.3305664062500000
vain in her heart of hearts	614.5157470703125000
couldn t swallow it all however	51.5354194641113281
three hynes owes me	2910.7768554687500000
has a good pair of boots on him today	10431.7294921875000000
i wouldn t doubt her	300.1557006835937500
sips of his wine soothed his palate	1115.1153564453125000
because you were so foreign from the others	680.6468505859375000
mark for a softnosed bullet	2451.0834960937500000
and as no man knows the ubicity of his tumulus nor to what processes we shall thereby be ushered nor whether to tophet or to edenville in the like way is all hidden when we would backward see from what region of remoteness the whatness of our whoness hath fetched his whenceness	287838.0312500000000000
when she leaned back felt an ache at the butt of my tongue	22.5335006713867188
she remembered on the 27th anniversary of his birth she presented to him a breakfast moustachecup of imitation crown derby porcelain ware	18388.3437500000000000
tell me mulligan stephen said quietly	2137.5307617187500000
the crowd disperses slowly muttering down the lane	980.2352294921875000
i must now close with fondest love	546.1546630859375000
he bit off a soft piece hungrily	1612.8812255859375000
meade s yard	219746.1093750000000000
bloom smiles nods slowly more houri more	48.8703346252441406
spice of pleasure	888.8541259765625000
she had that cream gown on with the rip she never stitched	678.4486083984375000
to improve the shining hour he wondered whether he might meet with anything approaching the same luck as mr philip beaufoy if taken down in writing suppose he were to pen something out of the common groove as he fully intended doing at the rate of one guinea per column	243.3879089355468750
nicked myself shaving	841.9905395507812500
hynes shook his head	2030.8496093750000000
no such ass	7.0283856391906738
each graceful look	44.0744400024414062
bet your boots on	90.3231811523437500
he raked his throat rudely puked phlegm on the floor	369.3758544921875000
come on ben simon dedalus cried	2799.0974121093750000
he gazes far away mournfully i am ruined	55.6437339782714844
young colum and starkey	322.1231079101562500
cissy said thanks and came back with her tongue out and said uncle said his waterworks were out of order	19695.7812500000000000
it s in the dogma	108.0645523071289062
lord i am wet	2545.6228027343750000
the boatman nodded towards the north of the bay with some disdain	145.7339782714843750
not too dusty	276.3723144531250000
a vere foster s handwriting copybook property of milly millicent bloom certain pages of which bore diagram drawings marked papli which showed a large globular head with <num> hairs erect <num> eyes in profile the trunk full front with <num> large buttons <num> triangular foot <num> fading photographs of queen alexandra of england and of maud branscombe actress and professional beauty a yuletide card bearing on it a pictorial representation of a parasitic plant the legend mizpah the date xmas <num> the name of the senders from mr mrs m comerford the versicle may this yuletide bring to thee joy and peace and welcome glee a butt of red partly liquefied sealing wax obtained from the stores department of messrs hely s ltd <num> <num> and <num> dame street a box containing the remainder of a gross of gilt j pennibs obtained from same department of same firm an old sandglass which rolled containing sand which rolled a sealed prophecy never unsealed written by leopold bloom in <num> concerning the consequences of the passing into law of william ewart gladstone s home rule bill of <num> never passed into law a bazaar ticket no <num> of s kevin s charity fair price 6d <num> prizes an infantile epistle dated small em monday reading capital pee papli comma capital aitch how are you note of interrogation capital eye i am very well full stop new paragraph signature with flourishes capital em milly no stop a cameo brooch property of ellen bloom born higgins deceased a cameo scarfpin property of rudolph bloom born virag deceased <num> typewritten letters addressee henry flower c o p o westland row addresser martha clifford c o p o dolphin s barn the transliterated name and address of the addresser of the <num> letters in reversed alphabetic boustrophedonic punctated quadrilinear cryptogram vowels suppressed n igs wi	1978.2543945312500000
what s wrong with him	4155.4150390625000000
seven last words	30742.2480468750000000
he would have been on the bench long ago the professor said only for	5125.2758789062500000
stephano dedalo alumno optimo palmam ferenti	418.1136779785156250
must visit old deasy or telegraph	376.9169616699218750
won t wash here for nuts nohow	85.2716293334960938
tell me who made the world	983.3408813476562500
the carcass lay on his path	232.5939331054687500
bidding him list	1518.6264648437500000
blameless dames with parcels of groceries	76.6015548706054688
everything on it	398619.0312500000000000
they release him	25.2528934478759766
donnybrook fair more in their line	258.2992248535156250
dialectic stephen answered and from his mother how to bring thoughts into the world	651.4814453125000000
let everything rip	50.5417633056640625
don t give me away	77.4027557373046875
on quietly creaky boots he went up the staircase to the hall paused by the bedroom door	13.9496831893920898
decline poor chap	314.5393371582031250
the best obtainable	5028.4892578125000000
everyman or noman	76925.7578125000000000
after him toddles an obese grandfather rat on fungus turtle paws under a grey carapace	2.8709771633148193
what announced the accomplishment of this rise in temperature	31.5603313446044922
gob we won t be let even do that much itself	8.6578245162963867
i only meant a square party a mixed marriage mingling of our different little conjugials	3.3695006370544434
he was drummed out of the army	17101.1757812500000000
he looked behind through the others	2249.1442871093750000
wear out my welcome	64.2276382446289062
you needn t try to hide i says to him	434.2294311523437500
it s a secret	4318.9335937500000000
lynch rushes forward and seizes stephen s hand here	630.9439086914062500
he s back from paris	406.6539916992187500
tenderly as he slips on her finger a ruby ring là ci darem la mano	46990.9101562500000000
hasn t your landlord distrained for rent	935.1177368164062500
all is lost now	10022.5048828125000000
the dust from those sacks j j o molloy said politely	534.2863769531250000
with woman steps she followed the ruffian and his strolling mort	94.9923858642578125
he calls again stephen	232.1447296142578125
what is this he is	2066.7917480468750000
was the knowledge possessed by both of each of these languages the extinct and the revived theoretical or practical	195.6727142333984375
he dangles a hank of spanish onions in one hand and holds with the other hand a telephone receiver nozzle to his ear	1747.3399658203125000
decent little soul he was mr power said to the stalwart back of long john fanning ascending towards long john fanning in the mirror	218.2139892578125000
damn all else they are good for	50153.1171875000000000
yes but what about oysters	3668.0434570312500000
no something top notch an all star irish caste the tweedy flower grand opera company with his own legal consort as leading lady as a sort of counterblast to the elster grimes and moody manners perfectly simple matter and he was quite sanguine of success providing puffs in the local papers could be managed by some fellow with a bit of bounce who could pull the indispensable wires and thus combine business with pleasure	3667.9277343750000000
the retriever barking furiously ute ute ute ute ute ute ute ute	44.1669158935546875
by went his eyes	31845.7734375000000000
lager for diner	101018.0156250000000000
ay do ben mr dedalus said	16.8790817260742188
a rabbitry and fowlrun a dovecote a botanical conservatory <num> hammocks lady s and gentleman s a sundial shaded and sheltered by laburnum or lilac trees an exotically harmonically accorded japanese tinkle gatebell affixed to left lateral gatepost a capacious waterbutt a lawnmower with side delivery and grassbox a lawnsprinkler with hydraulic hose	12288.4501953125000000
he eyed and saw afar on essex bridge a gay hat riding on a jaunting car	1506.1431884765625000
boody cried angrily	29556.0742187500000000
yes says alf	156.3340759277343750
six and eightpence please	112865.0703125000000000
father conmee walked down great charles street and glanced at the shutup free church on his left	189.0788574218750000
what s that	18212.0761718750000000
it s them black lads i objects to	22.1767139434814453
cleave to her	30.4312667846679688
on her feet are jewelled toerings	495.5513000488281250
ay ay says joe	32.2342071533203125
that would suit mrs dignam because she had a button one	42.0243148803710938
i mean to say haines explained to stephen as they followed this tower and these cliffs here remind me somehow of elsinore	3053.0493164062500000
better leave him the paper and get shut of him	90933.6015625000000000
i met m coy this morning mr bloom said	423.9925537109375000
against the dark wall a figure appears slowly a fairy boy of eleven a changeling kidnapped dressed in an eton suit with glass shoes and a little bronze helmet holding a book in his hand	1637.7462158203125000
there was weeping and gnashing of teeth over that	122.7624588012695312
the fox crew the cocks flew the bells in heaven were striking eleven	32.1112480163574219
they call them stupid	6005.5903320312500000
the horse was just then	263.5325012207031250
say something to him	106.9816055297851562
and may the lord have mercy on your soul	2839.3249511718750000
side by side bloom profiting by the contretemps with stephen passed through the gap of the chains divided by the upright and stepping over a strand of mire went across towards gardiner street lower stephen singing more boldly but not loudly the end of the ballad	12.8751506805419922
sad booser s eyes	197.5441436767578125
i see you re	57.1828041076660156
remember that time	1079.8822021484375000
are you going to win	36.7085037231445312
say i am operating all this trunk line	139.3102874755859375
well the voice yes gramophone	50220.2187500000000000
he lauded almost extravagantly my nether extremities my swelling calves in silk hose drawn up to the limit and eulogised glowingly my other hidden treasures in priceless lace which he said he could conjure up	132779.0781250000000000
c est tordant vous savez	1619.6370849609375000
where fallen archangels flung the stars of their brows	329.5712280273437500
nature abhors a vacuum	353.3291931152343750
he wants that key	22.0237159729003906
our worthy acquaintance mr malachi mulligan now appeared in the doorway as the students were finishing their apologue accompanied with a friend whom he had just rencountered a young gentleman his name alec bannon who had late come to town it being his intention to buy a colour or a cornetcy in the fencibles and list for the wars	888.4334716796875000
bloom it overpowers me	11084.4365234375000000
rough weather outside	8293.0117187500000000
twelve and six a week	573.8414306640625000
expect this is the	115.0826110839843750
after all haines began	71744.6171875000000000
can t tell yet	7170.8466796875000000
you should see him he said when his body loses its balance	655.9346313476562500
isn t that grand for her	434.9203186035156250
i shall die	12399.1884765625000000
i remember only ideas and sensations	456.8470458984375000
but with a little goodwill all round	23.5565795898437500
the doorhandle theeee	76.8642272949218750
they never come back	3.8981547355651855
wonder is that young dedalus the moving spirit	5548.6889648437500000
so long as they do no worse	15615.0224609375000000
peels off a credit	90.0875167846679688
like shakespeare s face	109.4068069458007812
they spread foot and mouth disease too	5251.2592773437500000
a grouse wings clumsily through the underwood	125.7161712646484375
yet still though his eyes were thick with sleep and sea air life was full of a host of things and coincidences of a terrible nature and it was quite within the bounds of possibility that it was not an entire fabrication though at first blush there was not much inherent probability in all the spoof he got off his chest being strictly accurate gospel	33.7144126892089844
blue dusk nightfall deep blue night	229.1567535400390625
funny little beggar	525.0344848632812500
the chap that writes like synge	270.7984008789062500
on the right smaller hob a blue enamelled saucepan on the left larger hob a black iron kettle	39.8635559082031250
year before we	142.9187622070312500
in god s name john henry menton said what did she marry a coon like that for	55868.9023437500000000
say out big big	102.5764694213867188
a band of satchelled schoolboys crossed from richmond street	18.4776039123535156
cried he who by his mien seemed the leader of the party	1178.3807373046875000
he stood looking in at the two puckers stripped to their pelts and putting up their props	219.2183990478515625
bloom gentlemen of the jury let me explain	3334.3557128906250000
mr bloom turned over idly pages of the awful disclosures of maria monk then of aristotle s masterpiece	1333.2934570312500000
still i got to know that young dixon who dressed that sting for me in the mater and now he s in holles street where mrs purefoy	24636.9179687500000000
sober serious man with a bit in the savingsbank i d say	2.8937025070190430
breakdown martin cunningham said	19.0841522216796875
on the pig s back	15728.2343750000000000
the former morganatic spouse of bloom is hastily removed in the black maria	372.3371582031250000
alexander j dowie violently fellowchristians and antibloomites the man called bloom is from the roots of hell a disgrace to christian men	12.2412595748901367
the bloodboltered shambles in act five is a forecast of the concentration camp sung by mr swinburne	128.6465301513671875
lynch deeply enter a ghost and hobgoblins	46.0827026367187500
uwantit combined pocket twoblade penknife with corkscrew nailfile and pipecleaner	110.7609786987304688
blood always needed	77218.8828125000000000
queer the number of pins they always have	180.0955657958984375
half a mo	1387.6883544921875000
paying the piper	3576.1501464843750000
says the citizen	153422.5781250000000000
but begob i was just lowering the heel of the pint when i saw the citizen getting up to waddle to the door puffing and blowing with the dropsy and he cursing the curse of cromwell on him bell book and candle in irish spitting and spatting out of him and joe and little alf round him like a leprechaun trying to peacify him	828.2733154296875000
that doctrine of laissez faire which so often in our history	38.7728805541992188
we started singing glees and duets lo the early beam of morning	1749.2640380859375000
she raises her blackened withered right arm slowly towards stephen s breast with outstretched finger beware god s hand	69360.0312500000000000
more genially well then permit me to draw your attention to item number three	1907.3062744140625000
because you don t save mr deasy said pointing his finger	1488.5854492187500000
and then there came out upon the air the sound of voices and the pealing anthem of the organ	9003.0449218750000000
at one he said	292.6677551269531250
whose mother is beastly dead	1210.7384033203125000
what do you mean	6791.3833007812500000
sauce for the goose my gander o	23.1306934356689453
that he was hydrophobe hating partial contact by immersion or total by submersion in cold water his last bath having taken place in the month of october of the preceding year disliking the aqueous substances of glass and crystal distrusting aquacities of thought and language	3482.4782714843750000
lovely maidens sit in close proximity to the roots of the lovely trees singing the most lovely songs while they play with all kinds of lovely objects as for example golden ingots silvery fishes crans of herrings drafts of eels codlings creels of fingerlings purple seagems and playful insects	924.3634643554687500
the right honourable hedges eyre chatterton	3095.1477050781250000
no trouble i hope	4.6436071395874023
the honourable gerald ward a d c agreeably surprised made haste to reply	30.4964542388916016
well says the citizen what s the latest from the scene of action	3192.8959960937500000
again a goal	1038.0030517578125000
of all the glad new year mother the rum tum tiddledy tum	664.9526367187500000
i could easy do a bunk on ma	11350.4453125000000000
that will do mr deasy said	844.4082031250000000
then jump in first class with third ticket	2610.4902343750000000
florry nods locomotor ataxy	2756.5646972656250000
i never told her	2078.4914550781250000
this is the riddle stephen said	28897.7695312500000000
this weather makes you dull	25.7310390472412109
that confirmed bloody hobbledehoy is it	104.0587463378906250
says j j when he s quite sure which country it is	43.5592231750488281
in a photographer s there	2676.0815429687500000
stephen lecherous lynx to la belle dame sans merci georgina johnson ad deam qui laetificat iuventutem meam	556.5817260742187500
last night i flew	1134.4628906250000000
the grainy sand had gone from under his feet	23492.6640625000000000
master lenehan at this made return that he had heard of those nefarious deeds and how as he heard hereof counted he had besmirched the lily virtue of a confiding female which was corruption of minors and they all intershowed it too waxing merry and toasting to his fathership	10086.8945312500000000
lynch so that	108.3471527099609375
he sucks a red jujube	72.9774322509765625
that memory venus and adonis lay in the bedchamber of every light of love in london	84531.7109375000000000
you will say those names were already in the chronicles from which he took the stuff of his plays	63965.8671875000000000
it is indeed ma am buck mulligan said pouring milk into their cups	29911.3437500000000000
what acrostic upon the abbreviation of his first name had he kinetic poet sent to miss marion molly tweedy on the <date>	7.1386346817016602
not as much as a farthing to purchase a night s lodgings	4.4216613769531250
nay that last play was written or being written while his brother edmund lay dying in southwark	8716.9921875000000000
do you know what you are talking about	476.2859802246093750
i know m coy broke in	415.5967407226562500
his human eyes scream to me out of horror of his death	717.7644042968750000
there s hornblower standing at the porter s lodge	1098.1375732421875000
never read it	191236.8750000000000000
shindy in wellknown restaurant	10029.8193359375000000
must go back for that lotion	42.9058570861816406
l homme primigène	5134.1406250000000000
pass a common remark	43.0960464477539062
laughter in court	94.4439010620117188
he taps her on the shoulder with his fan incline feet forward	5395.5224609375000000
buck mulligan bent across the table gravely	2183.1430664062500000
long long long rest	42.8483161926269531
didn t you see him look at his watch	225.5955047607421875
là ci darem with j c doyle she said and love s old sweet song	9.8563899993896484
jesus there s always some bloody clown or other kicking up a bloody murder about bloody nothing	25.2093811035156250
constant cohabitation impeding mutual toleration of personal defects	752035.2500000000000000
the slight contretemps claimed her attention but in two twos she set that little matter to rights	1289.3148193359375000
the departing guest was the recipient of a hearty ovation many of those who were present being visibly moved when the select orchestra of irish pipes struck up the wellknown strains of come back to erin followed immediately by rakóczsy s march	33.5706672668457031
ruby the pride of the ring	144.4751281738281250
the lefthand dead shot	71.1798095703125000
that you may and very opportunely	111.3015289306640625
listen to this will you	2234.9436035156250000
and just now at edy s words as a telltale flush delicate as the faintest rosebloom crept into her cheeks she looked so lovely in her sweet girlish shyness that of a surety god s fair land of ireland did not hold her equal	110043.6171875000000000
but one evening says mr dixon when the lord harry was cleaning his royal pelt to go to dinner after winning a boatrace he had spade oars for himself but the first rule of the course was that the others were to row with pitchforks he discovered in himself a wonderful likeness to a bull and on picking up a blackthumbed chapbook that he kept in the pantry he found sure enough that he was a lefthanded descendant of the famous champion bull of the romans bos bovum which is good bog latin for boss of the show	1485.2586669921875000
corny kelleher from the car standing night	171.9958648681640625
cunning old scotch hunks	27.1693553924560547
that portrait of mr w h where he proves that the sonnets were written by a willie hughes a man all hues	1064.6458740234375000
be a corporal work of mercy if someone would take the life of that bloody dog	301.1357116699218750
bronze by the window watched bronze from afar	224.3993682861328125
we obey them in the grave	2540.8764648437500000
galleys of the lochlanns ran here to beach in quest of prey their bloodbeaked prows riding low on a molten pewter surf	7206.4619140625000000
that was one of the saint legers of doneraile	53.1707572937011719
mr power took his arm	152.0439147949218750
bloom with goulding married in silence ate	472.6177978515625000
master brunny lynam ran across the road and put father conmee s letter to father provincial into the mouth of the bright red letterbox	3086.1579589843750000
ora pro nobis	2122.7761230468750000
language of love	41.1003723144531250
mine over there towards finglas the plot i bought	1965.8137207031250000
it s a very stiff birth the nurse told me	13465.2656250000000000
and ristori in vienna	90.9645919799804688
unfortunately i didn t catch the latter portion	146.6756286621093750
he has enough of them she said	121365.9765625000000000
nothing she can eat	9805.4248046875000000
his nostrils arched themselves for prey	868.7874145507812500
the home without potted meat is incomplete	26335.3164062500000000
in sum an infinite great fall of rain and all refreshed and will much increase the harvest yet those in ken say after wind and water fire shall come for a prognostication of malachi s almanac and i hear that mr russell has done a prophetical charm of the same gist out of the hindustanish for his farmer s gazette to have three things in all but this a mere fetch without bottom of reason for old crones and bairns yet sometimes they are found in the right guess with their queerities no telling how	613.3634643554687500
people were so queer	202.6596069335937500
stephen nervous friendly pulls himself up i understand your point of view though i have no king myself for the moment	31239.4121093750000000
the fan half opening then closing and the missus is master	58.6877670288085938
i ll soon be stretched beside her	2465.8603515625000000
certainly john eglinton mused of all great men he is the most enigmatic	101.0255126953125000
so he took a bundle of wisps of letters and envelopes out of his pocket	10.0516796112060547
the drover s voice cried his switch sounding on their flanks	34.9634971618652344
he was in the red bank this morning	107717.2500000000000000
mr garrett deasy asked me to	11069.5732421875000000
they are not even registered	231.8442840576171875
perhaps there is someone	66.2442016601562500
