vehement breath of waters amid seasnakes rearing horses rocks	18.5558624267578125
every phenomenon has a natural cause	3262.5031738281250000
he smellsipped the cordial juice and bidding his throat strongly to speed it set his wineglass delicately down	34.3122596740722656
no richie said	103.3577117919921875
nosey flynn said	69.8482131958007812
best enters in hairdresser s attire shinily laundered his locks in curlpapers	10313.2841796875000000
si sang twas rank and fame in ned lambert s twas	4065.6909179687500000
no born gentleman no one with the most rudimentary promptings of a gentleman would stoop to such particularly loathsome conduct	2058.8874511718750000
prefer an ounce of opium	661.8292236328125000
no not tell all	109.6796340942382812
from the milkwoman or from him	29.9044036865234375
master patrick aloysius dignam came out of mangan s late fehrenbach s carrying a pound and a half of porksteaks	3114.5068359375000000
disgrace him i will	152.0904083251953125
if i threw myself down	144.2802886962890625
is it any good	1338.3790283203125000
fang i feel	567.3074340820312500
useful hints to the married	6.2376961708068848
nudging the door open with his knee he carried the tray in and set it on the chair by the bedhead	25.6181869506835938
aunty mine s writing pa kinch	1253.0489501953125000
now you re talking straight mr crimmins	25163.5546875000000000
the old love was waiting waiting with little white hands stretched out with blue appealing eyes	9416.7265625000000000
mr kernan said with reproof	690.8260498046875000
her sowcunt barks fbhracht	94.2965621948242188
who the girls in the tempest in pericles in winter s tale are we know	308.0910339355468750
he steps left ragsackman left	10206.9726562500000000
brimstone they called it raining down the cities of the plain sodom gomorrah edom	1793.7120361328125000
gladly glancing a merry puritan through the twisted eglantine	7837.5942382812500000
out of her clothes somewhere pinned together	39.8627929687500000
priest with the communion corpus for those women	677.9273681640625000
have a shot at it now he ventured to say of the coffee after being stirred	5960.7534179687500000
he stopped sniffed stalked round it brother nosing closer went round it sniffling rapidly like a dog all over the dead dog s bedraggled fell	153.9783172607421875
marion softly poldy	14073.7402343750000000
he drew and plucked	342.1726074218750000
framed around the walls images of vanished horses stood in homage their meek heads poised in air lord hastings repulse the duke of westminster s shotover the duke of beaufort s ceylon prix de paris <num>	71312.8203125000000000
begone dull care	71.6623458862304688
the ball bobbed unheeded on the wake of swells floated under by the bridgepiers	2287.4943847656250000
a long and seafed silent rut	21997.5175781250000000
i turned around to let him have the weight of my tongue when who should i see dodging along stony batter only joe hynes	99.7866516113281250
bear with me	51.4770164489746094
the touch of a deadhand cures	2465.1455078125000000
yes gold from anear by bronze from afar	8939.6210937500000000
hide gold there	54.1558837890625000
he said plaintively	108.4709548950195312
bloom i want to tell you a little secret about how i came to be here	27.0955066680908203
pastille that was fell	18.1835556030273438
the league told him to ask a question tomorrow about the commissioner of police forbidding irish games in the park	10543.7402343750000000
private compton eh harry give him a kick in the knackers	130.1756896972656250
tarbarrels and bonfires were lighted along the coastline of the four seas on the summits of the hill of howth three rock mountain sugarloaf bray head the mountains of mourne the galtees the ox and donegal and sperrin peaks the nagles and the bograghs the connemara hills the reeks of m gillicuddy slieve aughty slieve bernagh and slieve bloom	20873.0625000000000000
old man himself	1887.2136230468750000
nearly all the individual works in the collection are in the public domain in the united states	73.9564743041992188
here s the cops	100.1162261962890625
for old mary ann	10454.1572265625000000
dietary concerning the respective percentage of protein and caloric energy in bacon salt ling and butter the absence of the former in the lastnamed and the abundance of the latter in the firstnamed	130.0659332275390625
are you a medical student sir	265.6800231933593750
there s a priest	25.0934810638427734
handed him the father and mother of a beating	5391.9726562500000000
the keeper of the shelter in the middle of this tête à tête put a boiling swimming cup of a choice concoction labelled coffee on the table and a rather antediluvian specimen of a bun or so it seemed	10515.2207031250000000
what town good masters	2626.7351074218750000
she shouted in his ear the tidings	36.3959045410156250
o ever so gently pet	15.4028291702270508
poor old goodwin was the pianist that night father cowley reminded them	74.0252761840820312
corny kelleher opened the sidedoors and the gravediggers came in hoisted the coffin again carried it out and shoved it on their cart	821.4844360351562500
bloom his eyes wildly dilated clasps himself show	8.3486080169677734
i thought it would	161115.0468750000000000
close on ninety they say	4146.2036132812500000
in quintessential triviality for years in this fleshcase a shesoul dwelt	26970.8730468750000000
enter that antechamber of birth where the studious are assembled and note their faces	21.0319652557373047
only weggebobbles and fruit	28.6311759948730469
and my turn	41.3675575256347656
the voice of lynch in the thicket whew	3152.6684570312500000
one time i could read a book in the dark manner of speaking	1801.8868408203125000
are you asleep	325.9971313476562500
the button bip	596.5285644531250000
i m going round the corner	4824.7211914062500000
major tweedy loudly carbine in bucket	931.9558715820312500
any chance of your wash	619.6967163085937500
strange he never saw his real country	4.7688503265380859
mr bloom asked	567.1494750976562500
perhaps they get a man smell off us	6115.0585937500000000
straw hat in sunlight	144.7277526855468750
a curse is on it	17.2986564636230469
during the recent war whenever the enemy had a temporary advantage with his granados did this traitor to his kind not seize that moment to discharge his piece against the empire of which he is a tenant at will while he trembled for the security of his four per cents	1606.1397705078125000
once by the churchyard he had passed and for his mother s rest he had not prayed	6963.8242187500000000
god we simply must dress the character	93.0380935668945312
pain is far	251.5592346191406250
you are falling	29716.7226562500000000
yes sir stephen said turning back at the gate	497.6234130859375000
and with a great future behind him	2436.2690429687500000
had any special agility been his in earlier youth	7338.1191406250000000
done half by design	2033.9895019531250000
if i can get away in time	102.3899841308593750
i will he said gravely	1722.8791503906250000
katey sitting opposite boody said quietly as her fingertip lifted to her mouth random crumbs	78.7763519287109375
ga ga ga ga gara	46.3414649963378906
between queen s and whitworth bridges lord dudley s viceregal carriages passed and were unsaluted by mr dudley white b l m a who stood on arran quay outside mrs m e white s the pawnbroker s at the corner of arran street west stroking his nose with his forefinger undecided whether he should arrive at phibsborough more quickly by a triple change of tram or by hailing a car or on foot through smithfield constitution hill and broadstone terminus	434.6872863769531250
i resent violence and intolerance in any shape or form	17.8123245239257812
queen was in her bedroom eating bread and	612.5433349609375000
the lean old ones tougher	285.5565185546875000
they like buttering themselves in and out	2150.8210449218750000
his frocktails winked in bright sunshine to his fat strut	28.1977825164794922
now let us speak of that fellowship that was there to the intent to be drunken an they might	8.5355310440063477
near death s door	120.3609771728515625
they exchange in amity the pass of knights of the red cross and fight duels with cavalry sabres wolfe tone against henry grattan smith o brien against daniel o connell michael davitt against isaac butt justin m carthy against parnell arthur griffith against john redmond john o leary against lear o johnny lord edward fitzgerald against lord gerald fitzedward the o donoghue of the glens against the glens of the o donoghue	29.3653621673583984
looks she too not other now	6905.8632812500000000
on the roadway which they were approaching whilst still speaking beyond the swingchains a horse dragging a sweeper paced on the paven ground brushing a long swathe of mire up so that with the noise bloom was not perfectly certain whether he had caught aright the allusion to sixtyfive guineas and john bull	11160.3408203125000000
steak kidney liver mashed at meat fit for princes sat princes bloom and goulding	16.1545391082763672
bloom when you made your present choice they said it was beauty and the beast	27.1556911468505859
bob doran towser	9550.9628906250000000
he s no eunuch	16650.8378906250000000
gone too from the world averroes and moses maimonides dark men in mien and movement flashing in their mocking mirrors the obscure soul of the world a darkness shining in brightness which brightness could not comprehend	246.9737701416015625
that s all right	14.5136165618896484
mr power asked	8.7256908416748047
did roberts pay you yet	5945.0561523437500000
well says john wyse	931.1257934570312500
everything was going swimmingly	75.2408905029296875
seventy beds keeps he there teeming mothers are wont that they lie for to thole and bring forth bairns hale so god s angel to mary quoth	141.8125915527343750
across his loins is slung a pilgrim s wallet from which protrude promissory notes and dishonoured bills	65.4693145751953125
i was forgetting	2271.7155761718750000
he eyes her catch	31.6357555389404297
four polygonal fragments of two lacerated scarlet betting tickets numbered <num> <num> <num> <num>	44.7006378173828125
mr bloom asked	4367.0190429687500000
the voice of dark age of unlove earth s fatigue made grave approach and painful come from afar from hoary mountains called on good men and true	1305.9835205078125000
and what s in this	5625.6289062500000000
it s not fair to tease you like that kinch is it	3966.4069824218750000
from the belfries far and near the funereal deathbell tolled unceasingly while all around the gloomy precincts rolled the ominous warning of a hundred muffled drums punctuated by the hollow booming of pieces of ordnance	3.6350462436676025
bit addled now	133.5264282226562500
he went very suddenly	22.9724216461181641
other chap telling him something with his mouth full	971.4268798828125000
winsomely she on bloohimwhom smiled	93.3736953735351562
i have passed the way to aunt sara s am i not going there	1068.7031250000000000
the fat heap he married is a nice old phenomenon with a back on her like a ballalley	95.7820739746093750
inhibitory pressure of collar size <num> and waistcoat <num> buttons two articles of clothing superfluous in the costume of mature males and inelastic to alterations of mass by expansion	14.3006162643432617
in asking you to remember those two noble kinsmen nuncle richie and nuncle edmund stephen answered i feel i am asking too much perhaps	1798.8675537109375000
what is he playing now	5863.3784179687500000
the old woman said to haines	45.5291023254394531
i could weep to think of it	658.7205200195312500
peering into it	23.0043487548828125
ye gods and little fishes	6638.4858398437500000
mrs keogh ferociously can i help	534.9774780273437500
there s a smell of burn she said	66.5254211425781250
my dear kitty told me today that she would dance in a deluge before ever she would starve in such an ark of salvation for as she reminded me blushing piquantly and whispering in my ear though there was none to snap her words but giddy butterflies dame nature by the divine blessing has implanted it in our hearts and it has become a household word that il y a deux choses for which the innocence of our original garb in other circumstances a breach of the proprieties is the fittest nay the only garment	6751.8164062500000000
voglio e non	17.3780002593994141
the kisses winging from their bowers fly about him twittering warbling cooing	1.4133521318435669
each dish harmless might mix inside	17764.7304687500000000
moist pith of farls of bread the froggreen wormwood her matin incense court the air	126.9159393310546875
going to crop up all day i foresee	7280.8051757812500000
the crooked skirt swinging whack by whack by whack	70.5598449707031250
i declare it carried	72.2594070434570312
lighted candle in stick borne by bloom diaconal hat on ashplant borne by stephen	2497.7268066406250000
clove her breath was always in theatre when she bent to ask a question	1706.4299316406250000
and on the highway of the clouds they come muttering thunder of rebellion the ghosts of beasts	1063.8364257812500000
a coffin bumped out on to the road	57.3035583496093750
isn t that a fact says john wyse what i was telling the citizen about bloom and the sinn fein	1205.0960693359375000
enough bother wading through fortyfour of them	8189.6367187500000000
could whistle in his own ear	396.9042053222656250
his eminence simon stephen cardinal dedalus primate of all ireland appears in the doorway dressed in red soutane sandals and socks	495.6767578125000000
tink cried to bronze in pity	4950.4921875000000000
let her speak	23990.3105468750000000
that one about the cracked lookingglass of a servant being the symbol of irish art is deuced good	385.8229064941406250
the mansion of the kildares was in thomas court	70.0132751464843750
mummed in names a e eon magee john eglinton	68.5712203979492188
they look terrible the women	3.4073154926300049
he points about him with grotesque gestures which lynch and the whores reply to caoutchouc statue woman reversible or lifesize tompeeptom of virgins nudities very lesbic the kiss five ten times	1212.7745361328125000
he s the backbone of our empire	9.4241333007812500
positing what protasis would the contraction for such several schemes become a natural and necessary apodosis	18843.4160156250000000
from the sundial towards james s gate walked mr kernan pleased with the order he had booked for pulbrook robertson boldly along james s street past shackleton s offices	5947.0629882812500000
dribbling a quiet message from his bladder came to go to do not to do there to do	113.9019699096679688
there s your snotrag he said	10.9469165802001953
i saw it the editor said proudly	134.8039550781250000
inexpressible was my anguish when expiring with love grief and agony on mount calvary	5938.4941406250000000
when all is said dumas fils or is it dumas père is right	472.2983703613281250
a posse of dublin metropolitan police superintended by the chief commissioner in person maintained order in the vast throng for whom the york street brass and reed band whiled away the intervening time by admirably rendering on their blackdraped instruments the matchless melody endeared to us from the cradle by speranza s plaintive muse	118.8576354980468750
sometimes children turn out well enough	4218.8291015625000000
hope no ape comes knocking just as i m	1680.9822998046875000
here there try there here all try where	41403.2265625000000000
you re not my sister naughty tommy said	1756.0341796875000000
my client is an infant a poor foreign immigrant who started scratch as a stowaway and is now trying to turn an honest penny	159.2180023193359375
a roar of welcome greets him	14.0517005920410156
what s he got	1353.5324707031250000
beneficent disseminator of blessings to all thy creatures how great and universal must be that sweetest of thy tyrannies which can hold in thrall the free and the bond the simple swain and the polished coxcomb the lover in the heyday of reckless passion and the husband of maturer years	269.6423645019531250
veribest boot blacking	24.9882698059082031
playing it slow a girl night i came home the girl	79.2164382934570312
who s the best troops in the army	20.6264038085937500
there he is cursing the mate	68.8582382202148438
eyes all over them	138.9120178222656250
j j o molloy took out his cigarettecase	4.8586273193359375
night we were in the box	31.1664142608642578
wheels within wheels	94.8846359252929688
nasty bold jacky	4.8943495750427246
then he girded up his trousers braced and buttoned himself	2913.5429687500000000
recite the first major part of this chanted legend	3595.8964843750000000
there s music everywhere	7106.9458007812500000
rip tear in henny doyle s overcoat	686.0690307617187500
he put the huge key in his inner pocket	1.0947241783142090
there s jimmy henry mr power said just heading for kavanagh s	18.2168178558349609
stephen suffered him to pull out and hold up on show by its corner a dirty crumpled handkerchief	860.2820434570312500
warts bunions and pimples to make it worse	74.4088668823242188
her eyes fixed themselves on him wide in alarm yet smiling	2371.1528320312500000
in the interest of coming generations i suggest that the parts affected should be preserved in spirits of wine in the national teratological museum	30.3459377288818359
a sterling good daughter was gerty just like a second mother in the house a ministering angel too with a little heart worth its weight in gold	4261.4375000000000000
in the bright light lightened and cooled in limb he eyed carefully his black trousers the ends the knees the houghs of the knees	18313.7207031250000000
open your eyes now	8002.7866210937500000
bloom apologetically i know	7.3769421577453613
it was all things combined	194.3999176025390625
we fought for the royal stuarts that reneged us against the williamites and they betrayed us	18.3172130584716797
he heard more faintly that that they heard each for herself alone then each for other hearing the plash of waves loudly a silent roar	1308.9904785156250000
but even a dog he reflected take that mongrel in barney kiernan s of the same size would be a holy horror to face	2030.4643554687500000
the bawd makes an unheeded sign	461.8299255371093750
stephen dedalus and lynch pass through the crowd close to the redcoats	7673.9096679687500000
fergus song i sang it alone in the house holding down the long dark chords	289.9618225097656250
however in another pocket he came across what he surmised in the dark were pennies erroneously however as it turned out	24.6912631988525391
he has a house there too	615.3869628906250000
and why not	80.4253311157226562
the pack of staghounds follows nose to the ground sniffing their quarry beaglebaying burblbrbling to be blooded	15355.8056640625000000
the poisoning and the beast with two backs that urged it king hamlet s ghost could not know of were he not endowed with knowledge by his creator	734.9636230468750000
no use disturbing her	759.3367309570312500
cunty kate the brave and the fair	24924.0039062500000000
can t you look for some money somewhere	24.9706935882568359
throwaway says he at twenty to one	2800.6540527343750000
he crouches juggling	299.3968200683593750
thursday of course	3651.9836425781250000
this is the jingle that joggled and jingled	2073.5278320312500000
first he got a bit of a start but it turned out to be only something about somebody named h du boyes agent for typewriters or something like that	343.8594055175781250
ben s contrite beard confessed	21694.1210937500000000
the mater misericordiae	98.4776306152343750
i like that	297.0096435546875000
one of them mots that do be in the packets of fags stoer smokes that his old fellow welted hell out of him for one time he found out	3769.8298339843750000
i won t mention any names says alf	20.3718967437744141
see him grow up	1729.4632568359375000
over against the rt	2007.5312500000000000
the blessings of god on you	503.4554443359375000
is that first epistle to the hebrews he asked as soon as his bottom jaw would let him in	3777.9924316406250000
she gave her moist a lady s hand to his firm clasp	1797.8770751953125000
a cheese sandwich then	3255.1066894531250000
you know simon dedalus	394.5534362792968750
those succulent bivalves may help us and the truffles of perigord tubers dislodged through mister omnivorous porker were unsurpassed in cases of nervous debility or viragitis	19810.2421875000000000
rot quick in damp earth	1207.0202636718750000
virag heels together bows my name is virag lipoti of szombathely	39.8749809265136719
have you the key	4.9804716110229492
they hold and pinion bloom	1968.8483886718750000
my memory s not so bad	9.5800895690917969
across the world for a wife	4.0389308929443359
a corpse is meat gone bad	86.5588455200195312
he took umbrage at something or other that muchinjured but on the whole eventempered person declared i let slip	90.6676559448242188
he mutters gaelic league spy sent by that fireeater	6328.3164062500000000
the bells of george s church	46.4778060913085938
not a red at me this week gone	88.8552780151367188
the cat walked stiffly round a leg of the table with tail on high	10.0148935317993164
his jokes are getting a bit damp	15.9670000076293945
they went down parliament street	19.0880661010742188
look at him says he	27.9816818237304688
there s nothing wrong with him except at night	2814.4821777343750000
big strong men officers of the peace and genial giants of the royal irish constabulary were making frank use of their handkerchiefs and it is safe to say that there was not a dry eye in that record assemblage	2510.7187500000000000
on the lower shelf five vertical breakfast plates six horizontal breakfast saucers on which rested inverted breakfast cups a moustachecup uninverted and saucer of crown derby four white goldrimmed eggcups an open shammy purse displaying coins mostly copper and a phial of aromatic violet comfits	49986.6601562500000000
or gas about our lovely land	754.8716430664062500
how flat they look all of a sudden after	51.0658988952636719
like lady ladylike	3723.1889648437500000
pity about her says the citizen	4.3285017013549805
aboard of the bugabu	68.1680755615234375
no touching that	123.6097793579101562
i ll show you my likeness one day	263.3835144042968750
in all his pristine beauty mr power said	2372.5598144531250000
we have grown out of wilde and paradoxes	5790.8251953125000000
stopped short never to go again when the old	1568.9149169921875000
and we to be there mavrone and you to be unbeknownst sending us your conglomerations the way we to have our tongues out a yard long like the drouthy clerics do be fainting for a pussful	5.9927444458007812
question of mood you re in	1005.1364135742187500
she said thereto that she had seen many births of women but never was none so hard as was that woman s birth	4.6777405738830566
in her lay a godframed godgiven preformed possibility which thou hast fructified with thy modicum of man s work	118.8679504394531250
bloom quietly lays a half sovereign on the table between bella and florry so	21.6892147064208984
how can you own water really	3541.8020019531250000
she set free sudden in rebound her nipped elastic garter smackwarm against her smackable a woman s warmhosed thigh	102.8202972412109375
will you please	1361.3177490234375000
i for one certainly believe climate accounts for character	3651.2038574218750000
can t see	96.4332351684570312
with deep inspiration he returned retraversing the garden reentering the passage reclosing the door	75.0493011474609375
stephen raised the sheets in his hand	4111.1572265625000000
the son of a maltjobber and moneylender he was himself a cornjobber and moneylender with ten tods of corn hoarded in the famine riots	93.7592544555664062
it is haunted	2969.0744628906250000
wall tarnation strike me	77.9579620361328125
what special affinities appeared to him to exist between the moon and woman	15603.2919921875000000
only one lump of sugar in my tea if you please	16.6573677062988281
i m on two minds not to give that fellow in charge for obstructing the thoroughfare with his brooms and ladders	175.9734039306640625
bloom and the wife were there	518.1503906250000000
a bandy child asquat on the doorstep with a paper shuttlecock crawls sidling after her in spurts clutches her skirt scrambles up	8126.9125976562500000
the greeneyed monster	2612.2460937500000000
do you ever see anything of mrs beaufoy	19.0865554809570312
his clenched fist at his brow think what it means	3148.1740722656250000
dogs home over there	227.5556488037109375
the dour recluse still there he has his cake and the douce youngling minion of pleasure phedo s toyable fair hair	2384.7458496093750000
not so bad then	31.6245727539062500
he rested an innocent book on the edge of the desk smiling his defiance	6648.1728515625000000
he s gone	21126.0761718750000000
o yes mon loup	1937.3835449218750000
after completion of laconic epistolary compositions she abandoned the implement of calligraphy in the encaustic pigment exposed to the corrosive action of copperas green vitriol and nutgall	14.6478071212768555
you ll need to rise precious early you sinner there if you want to diddle the almighty god	14413.2744140625000000
vico road dalkey	1285.8691406250000000
but for example the chap that wallops the big drum	29.5036029815673828
between the car and window warily walking went bloom unconquered hero	2376.6132812500000000
the thrill they itch for	1261.3422851562500000
and what though murdered and betrayed bewept by all frail tender hearts for dane or dubliner sorrow for the dead is the only husband from whom they refuse to be divorced	20126.4472656250000000
the king of spain s daughter stephen answered adding something or other rather muddled about farewell and adieu to you spanish onions and the first land called the deadman and from ramhead to scilly was so and so many	23.3076591491699219
what was it she wanted	1390.7872314453125000
and his old fellow before him perpetrating frauds old methusalem bloom the robbing bagman that poisoned himself with the prussic acid after he swamping the country with his baubles and his penny diamonds	393.3121643066406250
a saint couldn t resist it	11.8365116119384766
unfallen adam rode and not rutted	30.3581409454345703
while goulding talked of barraclough s voice production while tom kernan harking back in a retrospective sort of arrangement talked to listening father cowley who played a voluntary who nodded as he played	147.6632843017578125
wait for nine months my lad	7800.3847656250000000
the nymph mortal	16.4827728271484375
as regards these he began	100.4868011474609375
stuck on the pane two flies buzzed stuck	246.4268646240234375
with this ring i thee own	17.4442863464355469
some to example there are again whose movements are automatic	1529.6658935546875000
shipahoy of course had his own say to say	23.2608089447021484
fierce italian with carriagewhip	2448.0302734375000000
he has money	2833.6416015625000000
he has the forehead of a thinker	381.8923950195312500
then he was telling us the master at arms comes along with a long cane and he draws out and he flogs the bloody backside off of the poor lad till he yells meila murder	119.9882125854492188
pallbearers gold reins requiem mass firing a volley	507.6262207031250000
do they notice i m in mourning	2733.9863281250000000
laemlein of istria the false messiah	549.2908935546875000
i felt it was expected of me	932.4514770507812500
mr bloom so far as he was personally concerned was just pondering in pensive mood	3481.9736328125000000
private compton pulling his comrade here bugger off harry	165.5452117919921875
but a type like that	29.3092117309570312
what s the best news	202.7834320068359375
feathered his nest well anyhow	160.9837799072265625
two old women fresh from their whiff of the briny trudged through irishtown along london bridge road one with a sanded tired umbrella one with a midwife s bag in which eleven cockles rolled	11.7756595611572266
he upturns his eyes mercurial malachi	104.1523208618164062
five lines of text and ten pages of notes about the folk and the fishgods of dundrum	877.5374755859375000
pray good people	3096.6389160156250000
those girls those lovely	3554.7080078125000000
the priest was rinsing out the chalice then he tossed off the dregs smartly	271.4401550292968750
memories beset his brooding brain	103.7072906494140625
this file should be named <file name> or <file name> this and all associated files of various formats will be found in <url>	6.6425552368164062
my native land goodnight	10.5308628082275391
how serene does she now arise a queen among the pleiades in the penultimate antelucan hour shod in sandals of bright gold coifed with a veil of what do you call it gossamer	367.3586425781250000
i ll tickle his catastrophe believe you me	12220.8876953125000000
by the narrator a limitation of activity mental and corporal inasmuch as complete mental intercourse between himself and the listener had not taken place since the consummation of puberty indicated by catamenic hemorrhage of the female issue of narrator and listener <date> there remained a period of <num> months and <num> day during which in consequence of a preestablished natural comprehension in incomprehension between the consummated females listener and issue complete corporal liberty of action had been circumscribed	170.3362579345703125
the voice of penance and of grief came slow embellished tremulous	15.2779645919799805
mr dedalus fell back saying	306.7933349609375000
we ll put a barleystraw in that judas iscariot s ear this time	2053.6083984375000000
a tear fell one only	12528.3105468750000000
it has been an unusually fatiguing day a chapter of accidents	100.3662567138671875
where were the several members of the company which with bloom that day at the bidding of that peal had travelled from sandymount in the south to glasnevin in the north	101.7058258056640625
you re in for it this time	5231.3896484375000000
bloom detaches her fingers and offers his palm more harm than good	201.6271820068359375
fox and geese	26917.0136718750000000
she hurries out	24.6216735839843750
girl in tranquilla convent that nun told me liked to smell rock oil	3313.4978027343750000
f t purcell o p the very rev	41.9005584716796875
the blinds of the avenue passed and number nine with its craped knocker door ajar	1487.9892578125000000
saw him out at the three jolly topers marching along bareheaded and his eldest boy carrying one in a marketnet	437.9161376953125000
that will do	1371.2608642578125000
zoe runs to the chandelier and crooking her leg adjusts the mantle	240.3960723876953125
i wrote last night to mr field m p there is a meeting of the cattletraders association today at the city arms hotel	10045.5087890625000000
do you think that s a good idea	465.1232910156250000
a truce to threnes and trentals and jeremies and all such congenital defunctive music	8.8423671722412109
glowworm s la amp is gleaming love	368.7173156738281250
spaniards for instance he continued passionate temperaments like that impetuous as old nick are given to taking the law into their own hands and give you your quietus doublequick with those poignards they carry in the abdomen	108.3430633544921875
my cockle hat and staff and hismy sandal shoon	6169.2416992187500000
zoe how s the nuts	5.8457679748535156
w h who am i	125.1937026977539062
the foreman thought for an instant	2186.2963867187500000
mason i think not sure	4722.6435546875000000
and bloom explaining he meant on account of it being cruel for the wife having to go round after the old stuttering fool	3316.1848144531250000
the hue and cry helterskelterpelterwelter he s bloom	56.4966926574707031
where had previous intimations of the result effected or projected been received by him	2010.8863525390625000
same house as molly s namesake tweedy crown solicitor for waterford	7476.5815429687500000
this way he said walking to the right	15.7354536056518555
though she s a factory lass and wears no fancy clothes	39211.1875000000000000
no tram in sight	9.9259729385375977
to martha i must write	1.7018847465515137
incautiously i took your part when you were accused of pilfering	266.7146301269531250
he places a hand in his waistcoat posing calmly	58.9077453613281250
it s she	32.9906883239746094
epi oinopa ponton	4.0316309928894043
it is interesting because as he pertinently remarks we are all born in the same way but we all die in different ways	284.5004577636718750
been walking in muck somewhere	5459.4716796875000000
that ll be two pounds ten about two pounds eight	13.4648761749267578
he said softly in the bare hall	14.8508043289184570
the retriever barking wow wow wow	12346.6816406250000000
observed or rather his voice speaking did all must work have to together	18.6835422515869141
l art d être grand	2088.5017089843750000
zoe her head perched aside in mock pride is that the way to hand the pot to a lady	20.4168739318847656
french letter still in my pocketbook	43.9651870727539062
general amnesty weekly carnival with masked licence bonuses for all esperanto the universal language with universal brotherhood	31996.0039062500000000
pikes clash on cuirasses	302.1265258789062500
always passing the stream of life which in the stream of life we trace is dearer than them all	551.9647827148437500
martin cunningham said	85.1507415771484375
mother shipton s prophecy that is about ships around they fly in the twinkling	8718.1152343750000000
was he more convinced of the esthetic value of the spectacle	4.4649968147277832
he has that cabman s shelter they say down there at butt bridge	9.6103086471557617
thank you very much mr russell stephen said rising	20983.9941406250000000
and then she told him to say papa	5924.1606445312500000
he got that kink fascinated by sister s stays	181.0563354492187500
where s my hat	111.4322204589843750
where i come in	301.9181518554687500
were these inventions principally intended for an improved scheme of kindergarten	1448.5639648437500000
no thanks at all mr deasy said	4067.4206542968750000
trams a car of prescott s dyeworks a widow in her weeds	3065.5832519531250000
she seizes florry and waltzes her	91.3064575195312500
were you round at the court	3470.9694824218750000
the door and window open at a right angle cause a draught of thirtytwo feet per second according to the law of falling bodies	2577.0969238281250000
so i am ben warrior laughed	5.8619155883789062
bad plan however if you don t know how to end the conversation	3.2868719100952148
leaning on it he looked down on the water and on the mailboat clearing the harbourmouth of kingstown	23589.9218750000000000
they broke asunder sidling out of their benches leaping them	2666.4343261718750000
declare to god i could hear it hit the pit of my stomach with a click	5871.8837890625000000
horned spectacles hang down at the wings of the nose	61.6501808166503906
it s after they feel it	1835.8039550781250000
he s white	255.4668579101562500
a yeoman captain	133.6690216064453125
the imperial british state stephen answered his colour rising and the holy roman catholic and apostolic church	36.2613220214843750
up the boers	12241.2080078125000000
she loosened many a man s thighs	11236.7324218750000000
i ll tell you how it was myles crawford began	1506.7752685546875000
there were fine plates in it worth double the money the stars and the moon and comets with long tails	42.1222763061523438
magnetic needle tells you what s going on in the sun the stars	65.7484664916992188
same notice on the door	20.7138347625732422
an old resident you re a credit to your country sir that s what you are	19.6221046447753906
you are walking through it howsomever	203.1513977050781250
the bath of the nymph over the bed	77.9813537597656250
that will do nicely	2566.6826171875000000
mr dedalus amid the din walked off murmuring to himself with a pursing mincing mouth gently	2900.4243164062500000
they were haggling over money	3871.7731933593750000
turning he scanned the shore south his feet sinking again slowly in new sockets	14267.6923828125000000
a dead snip	26986.7714843750000000
i don t know i m sure	2561.9272460937500000
how he used to talk of kate bateman in that	201.1945953369140625
where is he till i murder him	2065.9541015625000000
goulding a flush struggling in his pale told mr bloom face of the night si in ned lambert s dedalus house sang twas rank and fame	1607.1777343750000000
empty vessels make most noise	741.4542846679687500
then i will tell you all	32339.5000000000000000
an emerald set in the ring of the sea	1085.5162353515625000
the entire audience waited anticipating an additional detonation there being still a further egg	21.3808212280273438
dane vikings torcs of tomahawks aglitter on their breasts when malachi wore the collar of gold	1628.9095458984375000
dream of the girl you left behind and she will dream of you	59.0013008117675781
ind don t hesitate to shoot	2394.2231445312500000
mr bloom ate his strips of sandwich fresh clean bread with relish of disgust pungent mustard the feety savour of green cheese	15.9386444091796875
i want sandycove milk	3274.7722167968750000
he climbed over the sedge and eely oarweeds and sat on a stool of rock resting his ashplant in a grike	5835.0180664062500000
buck mulligan cried	46.2177505493164062
cauls mouldy tripes windpipes faked and minced up	56.0108337402343750
from before the ages he willed me and now may not will me away or ever	2031.2613525390625000
it passed darkly	267.7139587402343750
molly gets swelled after cabbage	23.6669502258300781
the virgins gushingly big ben	43.8383712768554688
he s as bad as parnell was	31.7970180511474609
for they garner the succulent berries of the hop and mass and sift and bruise and brew them and they mix therewith sour juices and bring the must to the sacred fire and cease not night or day from their toil those cunning brothers lords of the vat	8269.1933593750000000
and look at this blasted rag says he	1630.7980957031250000
has all vanished since	30.8735008239746094
stunned like seeing as how no shiners is acoming	74.5911407470703125
like women they like rencontres	3822.4020996093750000
<num> d the copyright laws of the place where you are located also govern what you can do with this work	24931.6601562500000000
mild fire of wine kindled his veins	1285.6688232421875000
phillaphulla poulaphouca poulaphouca poulaphouca	58.0144386291503906
good day mr o rourke	283.9453430175781250
yes mrs breen said	14982.5458984375000000
he is down on his luck	327.7082824707031250
explain that morning hours noon then evening coming on then night hours	481.0978698730468750
or so they allege	117.5903625488281250
michael archbishop of armagh pours a cruse of hairoil over bloom s head gaudium magnum annuntio vobis	32.9540710449218750
patriotism sorrow for the dead music future of the race	1574.5485839843750000
